kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
IY1,MY12,333832,1321245,SM,1999,8,30,11:45,CL,4105,27.5,17.5,U,2,26.25,8.1,7.8,32.28,5.2,2,2.1,0.38,0.015,0.007,0.029,0.01,0.01,-,-,B,50,21.46,8,6.2,33.01,8.8,2,2,0.52,0.053,0.009,0.036,0.01,0.03,-,-
IY2,MY24,334712,1323855,SM,1999,8,18,10:30,UC,3703,24.3,5.5,U,2,23.84,8.1,6.7,32.25,6.9,3,1.2,0.25,0.02,0.005,0.019,0.01,0.033,-,-,B,14,23.32,8.1,6,32.65,10.8,2,0.8,0.32,0.035,0.005,0.016,0.01,0.016,-,-
IY2,MY26,335132,1323341,SM,1999,8,18,9:40,UC,3703,24.3,7.5,U,2,23.12,8.1,6.4,32.49,6.6,3,1.5,0.38,0.029,0.006,0.022,0.01,0.006,-,-,B,50,22.37,8.1,6.8,32.85,-,3,1.6,0.33,0.03,0.006,0.025,0.01,0.03,-,-
KIS,WY01,341312,1350504,FL,1999,10,22,14:22,UC,3505,22.5,5,U,2,23.4,8,6.8,32.81,1.2,-,-,-,-,-,-,-,-,-,-,B,35,23.9,7.9,4.8,33.93,4.4,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,FL,1999,10,22,14:50,UC,3703,22,8,U,2,23.4,8,5.4,33.06,1.1,-,-,-,-,-,-,-,-,-,-,B,46,23.2,7.9,5.1,33.5,5.2,-,-,-,-,-,-,-,-,-,-
KIS,WY03,341312,1345436,FL,1999,10,22,15:10,UC,3703,23,7,U,2,23.6,8,6.5,32.92,0.6,-,-,-,-,-,-,-,-,-,-,B,50,23.3,7.9,5.2,33.27,1,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,FL,1999,10,22,12:10,UC,3703,22,7,U,2,23.5,8,5.7,33.07,0.7,-,-,-,-,-,-,-,-,-,-,B,42,23.9,8,5.3,33.97,5.5,-,-,-,-,-,-,-,-,-,-
KIS,WY06,340852,1345950,FL,1999,10,22,11:40,UC,4105,22,10,U,2,23.7,8,6.3,32.93,0.5,-,-,-,-,-,-,-,-,-,-,B,50,23.5,8,5.2,34.25,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,FL,1999,10,22,11:02,UC,4105,21.5,12,U,2,23.8,8,6.2,32.82,0.5,-,-,-,-,-,-,-,-,-,-,B,50,23.5,8,5.2,33.95,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY08,340852,1344922,FL,1999,10,22,10:37,UC,4105,22,7,U,2,23.7,8,6.2,32.8,0.7,-,-,-,-,-,-,-,-,-,-,B,49,23.4,7.9,4.2,33.78,1.9,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,FL,1999,10,22,10:15,UC,4105,20,10,U,2,23.9,8,6,32.03,0.9,-,-,-,-,-,-,-,-,-,-,B,24,23.9,8,5.7,33.16,4.2,-,-,-,-,-,-,-,-,-,-
KIS,WY10,340852,1343854,FL,1999,10,22,9:50,UC,3504,20,4,U,2,23.7,8,6.2,31.85,1.4,-,-,-,-,-,-,-,-,-,-,B,13,23.5,8,6.3,31.84,2.2,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,FL,1999,10,21,11:22,CL,3703,20,7,U,2,23.6,8,5.9,33.01,0.6,-,-,-,-,-,-,-,-,-,-,B,50,23.5,8,5.5,34.28,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY12,340432,1345436,FL,1999,10,21,10:55,CL,3703,20.5,8,U,2,23.6,8,6.2,32.89,0.5,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8,5.2,33.74,4.4,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,1999,10,21,10:25,CL,3703,20,9,U,2,23.8,8,6.2,32.89,0.5,-,-,-,-,-,-,-,-,-,-,B,49,23.7,8,5.2,33.74,4.4,-,-,-,-,-,-,-,-,-,-
KIS,WY14,340432,1344408,FL,1999,10,21,10:00,CL,3703,19,9,U,2,24,8,6.1,32.11,1,-,-,-,-,-,-,-,-,-,-,B,34,24.1,8.1,6,33.04,3.2,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,1999,10,21,9:35,CL,3505,19,4,U,2,23,8,6.4,31.33,2.7,-,-,-,-,-,-,-,-,-,-,B,17,23.4,8,6.3,31.94,3.9,-,-,-,-,-,-,-,-,-,-
KIS,WY16,340012,1350504,FL,1999,10,21,14:10,CL,4105,20,11,U,2,24,8.1,6.4,33.44,0.4,-,-,-,-,-,-,-,-,-,-,B,43,24,8,5.7,33.86,3.5,-,-,-,-,-,-,-,-,-,-
KIS,WY17,340012,1345950,FL,1999,10,21,14:35,CL,4105,21,10,U,2,23.9,8.1,6.6,33.12,0.5,-,-,-,-,-,-,-,-,-,-,B,50,24.4,8,6,34.1,0.2,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,1999,10,21,15:05,CL,3703,21.5,7,U,2,23.9,8.1,6.7,33.07,0.5,-,-,-,-,-,-,-,-,-,-,B,50,24,8,5.7,34.08,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY19,340012,1344922,FL,1999,10,21,15:32,CL,4105,22.5,10,U,2,23.7,8,6.3,33.04,0.6,-,-,-,-,-,-,-,-,-,-,B,50,23,8,5.3,34.09,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,1999,10,21,16:00,CL,3703,21,7,U,2,23.8,8,6.6,32.25,0.7,-,-,-,-,-,-,-,-,-,-,B,37,23.8,8,6.1,33.13,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY21,335552,1345950,FL,1999,10,20,11:45,CL,4105,20,10,U,2,23.8,8,6.3,33.25,0.5,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8,6,34,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY22,335552,1345436,FL,1999,10,20,12:15,CL,4105,20.5,11,U,2,24.1,8.1,6.7,32.98,0.3,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8.1,6.2,33.64,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,1999,10,20,13:45,CL,4105,20,10,U,2,24,8.1,6.7,33.06,0.7,-,-,-,-,-,-,-,-,-,-,B,50,24.1,8,5,33.86,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY24,335552,1344408,FL,1999,10,20,15:05,CL,3703,22,7,U,2,23.8,8,6.5,32.19,1.4,-,-,-,-,-,-,-,-,-,-,B,42,24.3,8,6.2,33.17,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,1999,10,20,12:16,CL,4102,20,13,U,2,24.4,8.1,6.6,33.85,0.3,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8,6.2,33.91,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,1999,10,20,12:45,CL,4105,20,9,U,2,23.9,8.1,6.6,33.12,0.3,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8.1,6.4,33.89,0.2,-,-,-,-,-,-,-,-,-,-
KIS,WY28,335132,1344922,FL,1999,10,20,14:10,CL,3703,21,8,U,2,24,8,6.5,32.71,1.7,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8,6.1,33.35,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,1999,10,21,16:22,CL,3703,20.5,8,U,2,23.2,8,6.5,31.85,0.5,-,-,-,-,-,-,-,-,-,-,B,26,23.5,8,6.3,32.06,9.6,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,1999,10,20,14:40,CL,3703,20.5,7,U,2,23.4,8,6.8,32,0.7,-,-,-,-,-,-,-,-,-,-,B,34,23.5,8,6.6,32.15,0.9,-,-,-,-,-,-,-,-,-,-
OSK,KB01,343642,1351532,FL,1999,10,15,9:30,UC,3703,23.5,4,U,2,24.4,8.2,7,30.21,1.5,-,-,-,-,-,-,-,-,-,-,B,17,24.8,8.1,5.7,32.05,2.7,-,-,-,-,-,-,-,-,-,-
OSK,KB02,343222,1351532,FL,1999,10,15,9:58,UC,3703,22.5,4,U,2,24.5,8.3,7.5,30.8,1.7,-,-,-,-,-,-,-,-,-,-,B,18,24.6,8.1,5.7,32.23,2.1,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,1999,10,15,10:55,UC,3703,24.5,4,U,2,24.8,8.1,6.5,31.6,1.4,-,-,-,-,-,-,-,-,-,-,B,18,24.7,8,5.9,32.1,1.7,-,-,-,-,-,-,-,-,-,-
OSK,KB05,343642,1351018,FL,1999,10,19,8:26,UC,3802,18,6,U,2,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,B,17,-,-,-,-,2.2,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,1999,10,19,9:45,CL,3703,18.5,7,U,2,24.1,7.9,5.9,32.16,0.8,-,-,-,-,-,-,-,-,-,-,B,41,24.3,7.9,5.3,32.33,3.3,-,-,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,FL,1999,10,19,10:10,CL,3510,18.5,5,U,2,22.8,8,7.2,31.06,1.1,-,-,-,-,-,-,-,-,-,-,B,32,24.1,7.9,5.6,32.16,4.3,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,1999,10,18,9:25,CL,3304,16,4,U,2,24,7.9,5.5,32.01,2.7,-,-,-,-,-,-,-,-,-,-,B,16,24.5,7.9,5,32.64,3,-,-,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,FL,1999,10,19,8:55,CL,3802,19,7,U,2,24,7.9,5.8,32.16,0.9,-,-,-,-,-,-,-,-,-,-,B,25,24,7.9,5.7,32.18,2.5,-,-,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,FL,1999,10,19,9:20,CL,3703,19.5,9,U,2,24,7.9,6,32.18,0.9,-,-,-,-,-,-,-,-,-,-,B,46,24.2,7.9,5.2,32.74,3.1,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,1999,10,19,10:39,UC,3510,18.5,5,U,2,23.4,8,6.8,31.53,1.1,-,-,-,-,-,-,-,-,-,-,B,40,24,7.9,5.4,32.89,2.5,-,-,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,FL,1999,10,18,9:55,CL,3703,16.5,7,U,2,24,7.9,6.1,31.94,1.2,-,-,-,-,-,-,-,-,-,-,B,35,24.2,7.9,5.5,32.81,2,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,1999,10,18,10:20,CL,3703,17.5,7,U,2,23.8,7.9,5.7,32.34,1.5,-,-,-,-,-,-,-,-,-,-,B,50,24.3,7.9,5.4,32.81,1.3,-,-,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,FL,1999,10,19,11:07,UC,4105,19,12,U,2,23.8,7.9,6.1,32.13,0.2,-,-,-,-,-,-,-,-,-,-,B,50,24.2,-,5.1,32.83,5.2,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,1999,10,18,14:25,CL,4105,19,12,U,2,23.7,7.9,6.3,32.14,0.5,-,-,-,-,-,-,-,-,-,-,B,42,24.1,-,5.3,33,6.5,-,-,-,-,-,-,-,-,-,-
OSK,KB16,341922,1345950,FL,1999,10,18,10:52,CL,4105,17,10,U,2,23.6,7.9,6.2,32.08,0.7,-,-,-,-,-,-,-,-,-,-,B,50,24.2,7.9,5.6,32.7,0.6,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,1999,10,15,8:42,UC,3106,22,1.5,U,2,24.3,8.1,5.4,28.13,3.7,-,-,-,-,-,-,-,-,-,-,B,12,25,7.9,3,32.35,2.8,-,-,-,-,-,-,-,-,-,-
OSK,KB55,343642,1352046,FL,1999,10,15,9:05,UC,3106,22.5,2,U,2,24.6,8.1,5.4,30.14,1.9,-,-,-,-,-,-,-,-,-,-,B,15,24.7,8,3.9,32.09,7.6,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,1999,10,15,10:25,UC,3703,23.5,4,U,2,24.8,8.1,5.2,31.23,2.7,-,-,-,-,-,-,-,-,-,-,B,15,24.7,8,4.6,32.17,1.6,-,-,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,FL,1999,10,15,8:12,UC,3106,21.5,1.5,U,2,24.2,8.2,7.2,29.42,2.6,-,-,-,-,-,-,-,-,-,-,B,14,24.9,7.9,3.3,31.99,8.5,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,1999,10,18,11:40,UC,3703,18.5,6,U,2,24.1,7.9,6,32.1,2.5,-,-,-,-,-,-,-,-,-,-,B,31,24,7.9,5.8,32.62,3.9,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,1999,10,18,11:15,UC,4105,17,11,U,2,24,7.9,6.2,32.1,0.3,-,-,-,-,-,-,-,-,-,-,B,38,24.2,7.9,5.7,32.59,1,-,-,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,FL,1999,10,26,9:05,CL,3805,19,5,U,2,23,8,5.8,32.36,3.6,-,-,-,-,-,-,-,-,-,-,B,20,23,8,5.9,32.36,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,FL,1999,10,26,9:25,CL,3105,19.5,3,U,2,22.9,8,6.1,31.72,4,-,-,-,-,-,-,-,-,-,-,B,27,22.9,8,6,31.8,13.6,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,1999,11,2,11:50,UC,3703,16,6,U,2,22.2,8,6.3,31.79,2,-,-,-,-,-,-,-,-,-,-,B,24,22.2,8,6.4,31.78,1.7,-,-,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,FL,1999,10,27,11:20,RN,3302,17.5,2,U,2,22,-,6,30.74,6.5,-,-,-,-,-,-,-,-,-,-,B,11,22.3,-,6,30.92,7.3,-,-,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,FL,1999,11,2,10:10,CL,3302,16,3,U,2,21.9,8,6.6,30.87,2.5,-,-,-,-,-,-,-,-,-,-,B,21,22.5,8,6.4,31.36,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,1999,10,26,9:50,CL,3505,20,5,U,2,22.9,8,6.2,31.65,2.5,-,-,-,-,-,-,-,-,-,-,B,26,22.9,8,6.2,31.66,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,FL,1999,11,2,11:25,UC,3703,16.5,6,U,2,22.1,8,6.6,31.75,1.5,-,-,-,-,-,-,-,-,-,-,B,27,22.1,8,6.5,31.75,2,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,1999,10,25,10:20,CL,3302,18.5,4,U,2,23.1,-,6.1,31.76,2.2,-,-,-,-,-,-,-,-,-,-,B,31,23.1,-,6.2,31.79,6,-,-,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,FL,1999,10,25,14:25,CL,3505,21,5,U,2,23.3,-,6.7,-,1.5,-,-,-,-,-,-,-,-,-,-,B,24,23,-,6.3,-,3.4,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,1999,10,27,13:25,RN,3105,16.5,3,U,2,22.2,-,6.1,30.9,4.6,-,-,-,-,-,-,-,-,-,-,B,13,22.3,-,6.2,30.96,7.6,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,FL,1999,10,27,10:33,RN,3505,18.5,5,U,2,23.2,8,6.4,31.45,1.6,-,-,-,-,-,-,-,-,-,-,B,24,-,8,6.5,31.44,2,-,-,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,FL,1999,10,27,10:05,RN,3703,17,6,U,2,22.9,8,6.5,31.54,1,-,-,-,-,-,-,-,-,-,-,B,32,23,8,6.4,31.6,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,FL,1999,11,2,11:00,CL,3703,15,8,U,2,22.2,8,6.8,31.67,1.3,-,-,-,-,-,-,-,-,-,-,B,25,22.2,8,6.5,31.69,1.7,-,-,-,-,-,-,-,-,-,-
HAR,KB30,342802,1343854,FL,1999,10,25,10:50,CL,3502,19,5,U,2,23,-,6.1,31.74,2.3,-,-,-,-,-,-,-,-,-,-,B,28,23,-,6.1,31.74,2.4,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,FL,1999,10,25,11:15,CL,3703,18.5,7,U,2,23.1,-,6.3,31.67,1.5,-,-,-,-,-,-,-,-,-,-,B,31,23.1,-,6.2,31.68,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,FL,1999,10,25,11:45,CL,3703,19,8,U,2,23.1,-,6.6,31.63,1.1,-,-,-,-,-,-,-,-,-,-,B,33,23,-,6.4,31.62,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,FL,1999,10,27,13:48,RN,3105,16.5,3,U,2,21.4,8,6.5,30.66,6.4,-,-,-,-,-,-,-,-,-,-,B,13,21.5,-,6.4,30.63,8.1,-,-,-,-,-,-,-,-,-,-
HAR,KB34,344102,1343340,FL,1999,10,28,8:40,CL,3302,18.5,4,U,2,23.1,8,6.3,31.47,3.8,-,-,-,-,-,-,-,-,-,-,B,26,23.1,8,6.4,31.47,3.7,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,FL,1999,10,28,9:10,CL,3703,19.5,7,U,2,23.1,8,6.3,31.55,1.4,-,-,-,-,-,-,-,-,-,-,B,36,23.1,-,6.4,31.55,2.6,-,-,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,FL,1999,10,28,14:20,CL,4105,23,9,U,2,23,8,6.6,31.59,1,-,-,-,-,-,-,-,-,-,-,B,39,22.9,8,6.6,31.59,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,FL,1999,10,28,14:50,CL,3703,22.5,7,U,2,22.9,8,6.5,-,1.4,-,-,-,-,-,-,-,-,-,-,B,38,22.6,8,6.4,-,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,FL,1999,10,29,14:25,CL,3703,23.5,8,U,2,23.2,8.1,7.3,31.82,0.7,-,-,-,-,-,-,-,-,-,-,B,39,22.9,8,6.3,31.99,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,FL,1999,10,29,14:00,CL,3703,24.5,7,U,2,23.3,8,6.8,31.64,1,-,-,-,-,-,-,-,-,-,-,B,31,22.9,8,6.5,32.16,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,FL,1999,10,29,13:30,CL,3703,23,8,U,2,23.1,8,6.7,31.56,0.8,-,-,-,-,-,-,-,-,-,-,B,35,22.9,-,6.5,31.86,3,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,FL,1999,10,27,14:18,RN,3105,17,3,U,2,21,-,6.1,30.51,6.9,-,-,-,-,-,-,-,-,-,-,B,11,20.9,-,6.2,30.52,9.8,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,FL,1999,10,28,8:15,CL,3302,17.5,3,U,2,23.2,8,6.3,31.36,4,-,-,-,-,-,-,-,-,-,-,B,27,23.1,8,6.4,31.36,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,FL,1999,10,28,9:40,CL,3502,20,5,U,2,23.2,8,6.3,31.46,2.9,-,-,-,-,-,-,-,-,-,-,B,35,23.2,-,6.3,31.49,8.1,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,FL,1999,10,23,13:50,CL,4105,23,9,U,2,23.2,8,6.7,31.53,0.8,-,-,-,-,-,-,-,-,-,-,B,39,22.8,8,6.6,31.59,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,FL,1999,10,23,13:50,CL,4105,23,9,U,2,23.2,8,6.7,31.53,0.8,-,-,-,-,-,-,-,-,-,-,B,39,22.8,8,6.6,31.59,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,FL,1999,10,24,8:50,CL,3703,22,8,U,2,23,8.1,6.6,31.62,0.9,-,-,-,-,-,-,-,-,-,-,B,36,23,8,6.3,31.74,3,-,-,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,FL,1999,10,29,9:15,CL,3703,21.5,7,U,2,23.1,8,6.5,31.48,1.3,-,-,-,-,-,-,-,-,-,-,B,33,23.2,8,6.2,31.53,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,FL,1999,10,29,10:25,CL,3703,22.5,6,U,2,22.8,8,6.5,31.24,1.1,-,-,-,-,-,-,-,-,-,-,B,31,22.9,8,6.6,31.53,5.7,-,-,-,-,-,-,-,-,-,-
HAR,KB49,344102,1342312,FL,1999,10,28,7:50,CL,3105,19.5,2,U,2,22.5,-,6.3,30.74,17.1,-,-,-,-,-,-,-,-,-,-,B,11,22.4,-,6.3,31.12,17.1,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,FL,1999,10,28,10:40,CL,3702,21,5,U,2,-,-,-,-,1.6,-,-,-,-,-,-,-,-,-,-,B,32,-,-,-,-,5.6,-,-,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,FL,1999,10,28,10:40,CL,3703,21.5,7,U,2,23.3,-,6.3,31.49,1.2,-,-,-,-,-,-,-,-,-,-,B,28,23.3,-,6.3,31.49,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,FL,1999,10,28,15:50,CL,3703,22.5,8,U,2,23.4,8,6.9,31.51,1.2,-,-,-,-,-,-,-,-,-,-,B,30,23.2,-,6.4,31.54,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,FL,1999,10,26,10:25,CL,3302,21.5,3,U,2,22.1,-,6,30.98,6.1,-,-,-,-,-,-,-,-,-,-,B,14,22.1,-,6,31.02,7.4,-,-,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,FL,1999,10,26,12:02,CL,3703,20.1,3.2,U,2,22.1,8,5.8,30.68,4.3,-,-,-,-,-,-,-,-,-,-,B,5,22.1,7.9,5.9,30.69,3.4,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,FL,1999,10,26,11:35,CL,3505,20.6,4.5,U,2,22.5,8.1,5.6,30.9,2.7,-,-,-,-,-,-,-,-,-,-,B,13,22.5,8,5.9,30.91,3.4,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,FL,1999,10,26,10:52,CL,3304,19.3,1.5,U,2,21.5,8,5.8,30.39,10.8,-,-,-,-,-,-,-,-,-,-,B,9,21.4,7.9,5.8,30.39,11.1,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,FL,1999,10,26,10:08,CL,3304,16.8,1.6,U,2,22.2,7.9,5.7,30.29,9.2,-,-,-,-,-,-,-,-,-,-,B,4,21.8,7.9,5.8,30.24,7.9,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,FL,1999,10,26,9:30,CL,3106,16.7,2.5,U,2,23.1,8,5.5,30.76,15.4,-,-,-,-,-,-,-,-,-,-,B,4,23.2,7.9,5.6,30.75,17.2,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,FL,1999,10,26,8:55,CL,3106,18.6,2.3,U,2,23,8,5.4,30.8,8,-,-,-,-,-,-,-,-,-,-,B,9,23,7.9,5.4,30.8,8.9,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,FL,1999,10,28,10:40,CL,3304,28.5,1.2,U,2,22.6,8,5.6,30.61,13.5,-,-,-,-,-,-,-,-,-,-,B,18,22.5,7.9,5.6,30.6,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,FL,1999,10,28,13:14,CL,3106,22.3,1.1,U,2,22.3,8,5.7,-,16.1,-,-,-,-,-,-,-,-,-,-,B,4,22,8,5.6,-,20.7,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,FL,1999,10,28,11:18,CL,3304,24,1.7,U,2,22.7,8.1,5.6,-,13.8,-,-,-,-,-,-,-,-,-,-,B,19,22.4,8,5.5,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,FL,1999,10,28,15:55,CL,3505,22.9,3.2,U,2,22.9,8.1,5.6,30.78,5.4,-,-,-,-,-,-,-,-,-,-,B,16,23.1,8,5.5,30.97,8.1,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,FL,1999,10,28,13:43,CL,3304,28.1,1.6,U,2,22.6,8.1,5.6,30.76,10.6,-,-,-,-,-,-,-,-,-,-,B,8,22.5,8,5.7,30.77,20.1,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,FL,1999,10,28,14:15,CL,3505,25.2,5.1,U,2,23.2,8.2,5.9,31.12,2.4,-,-,-,-,-,-,-,-,-,-,B,26,23.2,8,5.8,31.35,3.2,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,FL,1999,10,26,13:58,CL,3805,23.1,6.5,U,2,22.7,8.1,6.3,31.35,2.5,-,-,-,-,-,-,-,-,-,-,B,15,22.6,8,5.9,31.31,3.5,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,FL,1999,10,25,11:05,CL,3303,17.6,6,U,2,23.4,8,5.8,31.22,1.6,-,-,-,-,-,-,-,-,-,-,B,17,23.3,7.9,6.1,31.23,3.7,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,FL,1999,10,25,11:42,CL,3703,22.8,7,U,2,23.3,8,5.9,31.24,2,-,-,-,-,-,-,-,-,-,-,B,14,23.2,7.9,5.8,31.24,2.6,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,FL,1999,10,25,10:21,CL,3303,19.5,8.5,U,2,23.4,8,5.8,31.13,1.8,-,-,-,-,-,-,-,-,-,-,B,19,23.4,7.9,5.8,31.13,1.8,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,FL,1999,10,25,13:20,CL,3505,23.3,8,U,2,23.5,8,6,31.16,1.6,-,-,-,-,-,-,-,-,-,-,B,16,23.3,7.9,6.1,31.21,1.4,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,FL,1999,10,25,15:20,CL,3505,21.3,6,U,2,23.3,8,5.7,31.1,1.9,-,-,-,-,-,-,-,-,-,-,B,14,23.3,7.9,5.7,31.12,2.2,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,FL,1999,10,25,14:43,CL,3505,21.3,6.5,U,2,23.6,8,6.5,31.16,2.1,-,-,-,-,-,-,-,-,-,-,B,20,23.3,7.9,5.7,31.18,3.9,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,FL,1999,10,25,14:05,CL,3505,23.2,5,U,2,23.7,8,6.9,31.15,1.9,-,-,-,-,-,-,-,-,-,-,B,18,23.3,7.9,5.9,31.16,3,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,1999,10,28,8:50,CL,3304,21.2,5,U,2,22.99,7.9,5.7,31.65,3.2,-,-,-,-,-,-,-,-,-,-,B,31,23.09,-,6.4,31.77,6.4,-,-,-,-,-,-,-,-,-,-
