kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HRS,HS11,340012,1322827,SM,1998,9,9,14:13,CL,3702,30,8.8,U,2,24.8,8.1,6.5,32.6,1.4,-,-,-,-,-,-,-,-,-,-,B,41.7,24.2,8.1,5.9,32.77,3.5,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SM,1998,9,9,10:43,CL,3502,29,7,U,2,26,8.1,6.6,31.4,0.7,-,-,-,-,-,-,-,-,-,-,B,8.8,25.2,8,5.2,31.78,2.5,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,1998,9,9,11:27,CL,3805,29,9.7,U,2,25.9,8.1,6.4,31.7,0.6,-,-,-,-,-,-,-,-,-,-,B,24,24.5,8,5.8,32.4,3.7,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,1998,9,9,13:35,CL,3502,30,9.1,U,2,25.5,8.1,7,32.3,0.8,<1,2.2,0.17,0.021,<0.005,0.007,<0.01,0.01,-,-,B,27.5,24.4,8,6.4,32.72,2.9,3,2.2,0.17,0.02,0.01,0.017,0.01,0.011,-,-
IY1,MY12,333832,1321245,SM,1998,8,20,11:50,CL,4105,30,15.5,U,2,27.3,8.2,8.1,32.55,0.3,1,1.9,0.32,0.016,<0.005,0.01,0.04,<0.003,-,-,B,50,22,8.2,6.5,33.27,5.6,4,1.8,0.42,0.012,<0.005,0.07,0.05,<0.003,-,-
IY2,MY24,334712,1323855,SM,1998,8,20,14:40,CL,3505,29.6,10,U,2,26.9,8.2,8.3,32.69,0.6,1,2.8,0.35,0.009,<0.005,0.01,0.05,<0.003,-,-,B,13,23.9,8.2,7.4,32.73,5.1,4,2.9,0.56,0.011,0.01,0.02,0.07,<0.003,-,-
IY2,MY26,335132,1323341,SM,1998,8,20,9:30,CL,4105,28.6,15.5,U,2,25.6,8.2,7.8,32.83,0.5,1,1.9,0.49,0.014,<0.005,0.01,0.09,<0.003,-,-,B,50,21.9,8.2,9.4,33.04,3.8,3,2.3,0.81,0.015,0.01,0.05,0.13,<0.003,-,-
KIS,WY01,341312,1350504,FL,1998,10,16,10:05,UC,3703,23,6,U,2,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-,B,31,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,FL,1998,10,16,14:55,UC,3703,23,8,U,2,24.2,8.3,8.6,32.64,1,-,-,-,-,-,-,-,-,-,-,B,50,24.3,8.2,10.3,33.54,3.2,-,-,-,-,-,-,-,-,-,-
KIS,WY03,341312,1345436,FL,1998,10,16,15:25,UC,3703,23,9,U,2,24.1,8.3,7.2,32.61,0.6,-,-,-,-,-,-,-,-,-,-,B,50,24.6,8.2,9.4,33.62,1,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,FL,1998,10,16,12:25,UC,3703,23,8,U,2,24.3,8.3,6.8,32.74,2,-,-,-,-,-,-,-,-,-,-,B,47,23.7,8.2,7.4,33.42,3.8,-,-,-,-,-,-,-,-,-,-
KIS,WY06,340852,1345950,FL,1998,10,16,11:40,UC,3703,25,7,U,2,24.1,8.3,6.9,32.43,1.6,-,-,-,-,-,-,-,-,-,-,B,50,24.2,8.2,9.1,33.21,2,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,FL,1998,10,16,11:25,UC,3703,25,8,U,2,24.1,8.3,6.9,32.55,1,-,-,-,-,-,-,-,-,-,-,B,50,24.3,8.2,10.2,33.04,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY08,340852,1344922,FL,1998,10,16,10:45,UC,3703,24,6,U,2,23.9,8.3,6.4,32.25,0.9,-,-,-,-,-,-,-,-,-,-,B,49,23.7,8.2,9.6,33.14,1.8,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,FL,1998,10,16,10:20,UC,3703,24,6,U,2,24,8.3,9.5,32.46,3.1,-,-,-,-,-,-,-,-,-,-,B,23,24.1,8.2,8.6,33.27,4.2,-,-,-,-,-,-,-,-,-,-
KIS,WY10,340852,1343854,FL,1998,10,16,11:20,UC,3703,25,6,U,2,23.9,8.3,7.6,32.33,1,-,-,-,-,-,-,-,-,-,-,B,14,23.9,8.2,9.5,33.72,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,FL,1998,10,15,11:25,UC,3703,24,9,U,2,24,8.3,8.4,32.31,2,-,-,-,-,-,-,-,-,-,-,B,50,24.1,8.2,7.6,33.68,3.6,-,-,-,-,-,-,-,-,-,-
KIS,WY12,340432,1345436,FL,1998,10,15,11:05,UC,3703,24,7,U,2,24,8.3,8.2,32.41,0.7,-,-,-,-,-,-,-,-,-,-,B,50,24.1,8.2,9.6,33.76,5,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,1998,10,15,10:30,UC,4105,23,11,U,2,23.8,8.3,7.7,32.48,0.3,-,-,-,-,-,-,-,-,-,-,B,50,24.1,8.2,8.4,33.81,2.4,-,-,-,-,-,-,-,-,-,-
KIS,WY14,340432,1344408,FL,1998,10,15,10:05,UC,3703,24,6,U,2,24.2,8.3,8.3,31.48,0.4,-,-,-,-,-,-,-,-,-,-,B,33,24.4,8.2,8.6,31.8,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,1998,10,15,9:40,UC,3703,24,8,U,2,24.4,8.3,8.7,31.59,0.5,-,-,-,-,-,-,-,-,-,-,B,15,24.5,8.2,9.6,31.7,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY16,340012,1350504,FL,1998,10,15,14:00,UC,3703,24,7,U,2,24.2,8.3,8.6,31.64,0.2,-,-,-,-,-,-,-,-,-,-,B,42,24.4,8.2,8.7,32.81,0.6,-,-,-,-,-,-,-,-,-,-
KIS,WY17,340012,1345950,FL,1998,10,15,14:30,UC,3703,24,8,U,2,24.3,8.3,8.4,31.72,0.3,-,-,-,-,-,-,-,-,-,-,B,40,24.4,8.2,8.6,32.92,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,1998,10,15,14:50,UC,3703,24,6,U,2,24.3,8.3,8.9,31.84,0.8,-,-,-,-,-,-,-,-,-,-,B,49,24.4,8.2,9.7,32.48,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY19,340012,1344922,FL,1998,10,15,15:20,UC,3703,23,7,U,2,24.4,8.3,8.2,32.06,0.4,-,-,-,-,-,-,-,-,-,-,B,50,24.4,8.2,8.4,33.24,0.9,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,1998,10,15,15:50,UC,3703,24,8,U,2,24.4,8.3,8.6,32.14,0.3,-,-,-,-,-,-,-,-,-,-,B,41,25.1,8.2,9.2,33.32,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY21,335552,1345950,FL,1998,10,14,11:20,UC,3703,24,8,U,2,24.3,8.3,7.6,32.26,0.5,-,-,-,-,-,-,-,-,-,-,B,50,24.8,8.2,8.4,33.22,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY22,335552,1345436,FL,1998,10,14,14:40,UC,3703,24,7,U,2,24.4,8.3,7.2,32.34,0.3,-,-,-,-,-,-,-,-,-,-,B,50,24.7,8.2,5.8,33.46,5,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,1998,10,14,15:10,UC,3703,23,6,U,2,24.4,8.3,8.4,32.38,0.2,-,-,-,-,-,-,-,-,-,-,B,50,24.8,8.2,9,33.51,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY24,335552,1344408,FL,1998,10,14,16:30,UC,3703,23,5,U,2,24.3,8.3,7.4,32.18,0.2,-,-,-,-,-,-,-,-,-,-,B,40,24.6,8.2,8.8,33.2,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,1998,10,14,14:00,UC,3703,24,6,U,2,24.3,8.3,8.5,32.46,2,-,-,-,-,-,-,-,-,-,-,B,50,24.6,8.2,7.4,33.42,3,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,1998,10,14,14:25,UC,3703,23,5,U,2,24.2,8.3,6.8,31.4,1.3,-,-,-,-,-,-,-,-,-,-,B,50,24.7,8.2,7.5,32.65,3,-,-,-,-,-,-,-,-,-,-
KIS,WY28,335132,1344922,FL,1998,10,14,15:45,UC,3703,23,6,U,2,24.2,8.3,7.1,31.72,1.4,-,-,-,-,-,-,-,-,-,-,B,50,24.8,8.2,7.6,32.94,2.6,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,1998,10,14,16:40,UC,3703,23,6,U,2,24.4,8.3,8,31.5,1,-,-,-,-,-,-,-,-,-,-,B,23,24.9,8.2,7.6,32.85,4,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,1998,10,14,16:15,UC,3703,23,5,U,2,24.5,8.3,6.8,32.07,1.2,-,-,-,-,-,-,-,-,-,-,B,34,24.8,8.2,7.4,32.89,3.2,-,-,-,-,-,-,-,-,-,-
OSK,KB01,343642,1351532,FL,1998,10,26,11:15,UC,3106,20,2,U,2,21.6,8.3,10.2,28.38,2.8,-,-,-,-,-,-,-,-,-,-,B,16,23.2,8.2,6.7,31.11,4.8,-,-,-,-,-,-,-,-,-,-
OSK,KB02,343222,1351532,FL,1998,10,26,15:30,UC,3106,22,2,U,2,22.3,8.3,10.6,28.95,3.2,-,-,-,-,-,-,-,-,-,-,B,17,23.2,8.2,6.7,31.17,4,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,1998,10,26,15:00,UC,3510,22,3,U,2,22.9,8.3,8.4,30.56,2.2,-,-,-,-,-,-,-,-,-,-,B,16,23.3,8.2,6.3,31.09,2.7,-,-,-,-,-,-,-,-,-,-
OSK,KB05,343642,1351018,FL,1998,10,27,8:30,UC,3505,18,3,U,2,22.3,8.3,7.6,30.54,1.7,-,-,-,-,-,-,-,-,-,-,B,16,23.1,8.2,7.2,31.26,3.8,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,1998,10,27,9:40,SL,3703,19,8,U,2,22.3,8.3,4,30.69,2,-,-,-,-,-,-,-,-,-,-,B,39,23.2,8.2,6,31.52,1.6,-,-,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,FL,1998,10,27,10:15,SL,3510,19,3,U,2,22.2,8.3,5.6,29.83,2.2,-,-,-,-,-,-,-,-,-,-,B,29,23.1,8.2,6.2,31.34,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,1998,10,28,9:30,CL,3703,22,3,U,2,22.6,8.3,4.8,30.73,3.2,-,-,-,-,-,-,-,-,-,-,B,15,23,8.2,6.4,31.46,1.8,-,-,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,FL,1998,10,27,8:50,SL,3703,19,7,U,2,23,8.2,3.6,31.05,1.7,-,-,-,-,-,-,-,-,-,-,B,24,23,8.2,6.4,31.06,2,-,-,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,FL,1998,10,27,9:20,SL,3703,19,7,U,2,22.9,8.3,4.1,31.13,1.1,-,-,-,-,-,-,-,-,-,-,B,40,23.1,8.2,6.1,31.35,1.5,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,1998,10,27,10:40,SL,3703,19,6,U,2,22.9,8.3,6,31.18,1.2,-,-,-,-,-,-,-,-,-,-,B,40,23.5,8.2,5.8,32.12,2.4,-,-,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,FL,1998,10,28,10:00,CL,3703,22,5,U,2,22.7,8.3,6.1,31.08,2.1,-,-,-,-,-,-,-,-,-,-,B,35,23.2,8.2,6.2,31.74,3.2,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,1998,10,28,10:30,CL,3703,22,5,U,2,22.6,8.3,6.1,31.11,1.4,-,-,-,-,-,-,-,-,-,-,B,42,23,8.2,6.4,31.84,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,FL,1998,10,27,11:10,SL,3703,19,7,U,2,22.4,8.3,7.8,30.61,1.4,-,-,-,-,-,-,-,-,-,-,B,50,23.7,8.3,5.1,32.5,2.7,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,1998,10,28,13:00,CL,3106,22,3,U,2,22.6,8.3,6,30.72,4.1,-,-,-,-,-,-,-,-,-,-,B,42,23.6,8.2,6.1,32.45,6,-,-,-,-,-,-,-,-,-,-
OSK,KB16,341922,1345950,FL,1998,10,28,11:00,CL,3106,22,4,U,2,22.7,8.3,5.8,30.64,2,-,-,-,-,-,-,-,-,-,-,B,48,23.4,8.2,6,32.15,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,1998,10,26,10:30,UC,3106,18,2,U,2,22.4,8.3,8.1,26.62,3.9,-,-,-,-,-,-,-,-,-,-,B,11,23.7,8.2,5.6,31.2,2.5,-,-,-,-,-,-,-,-,-,-
OSK,KB55,343642,1352046,FL,1998,10,26,10:50,UC,3106,19,2,U,2,22.1,8.3,9.7,27.71,3.8,-,-,-,-,-,-,-,-,-,-,B,14,23.4,8.2,5.8,31.11,7.2,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,1998,10,26,12:20,UC,3106,20,3,U,2,22.5,8.3,6.6,29.41,1.9,-,-,-,-,-,-,-,-,-,-,B,13,23.3,8.2,6.6,31.12,3.9,-,-,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,FL,1998,10,26,10:00,UC,3106,18,1,U,2,21.3,8.3,11.1,26.99,3.9,-,-,-,-,-,-,-,-,-,-,B,12,23.8,8.2,4.9,31.23,3.1,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,1998,10,28,12:00,CL,3106,22,6,U,2,22.3,8.3,5.9,30.03,2.3,-,-,-,-,-,-,-,-,-,-,B,28,23.2,8.2,6.4,31.64,3.8,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,1998,10,28,11:30,CL,3703,22,7,U,2,22.2,8.2,6.5,30.25,1.7,-,-,-,-,-,-,-,-,-,-,B,34,23.4,8.2,6.7,31.78,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,FL,1998,10,20,9:10,CL,3505,20,5,U,2,23.8,8.3,7.4,30.68,0.9,-,-,-,-,-,-,-,-,-,-,B,34,24.1,8.2,8,30.76,3.2,-,-,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,FL,1998,10,20,9:30,CL,3505,21,5,U,2,23.9,8.3,5.8,30.86,1.8,-,-,-,-,-,-,-,-,-,-,B,27,24,8.2,8,30.86,5,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,1998,10,23,11:40,SL,3304,19,4,U,2,23.5,8.3,5.4,30.89,2.2,-,-,-,-,-,-,-,-,-,-,B,25,23.4,8.2,5.4,30.9,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,FL,1998,10,23,8:50,UC,3304,18,4,U,2,23.3,8.3,5.4,29.96,2.2,-,-,-,-,-,-,-,-,-,-,B,10,24,8.2,5.2,30.64,5.2,-,-,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,FL,1998,10,23,9:10,UC,3703,18,6,U,2,22.6,8.3,6.1,29.72,0.9,-,-,-,-,-,-,-,-,-,-,B,19,24.3,8.2,5.3,30.97,5.2,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,1998,10,20,10:00,UC,3703,19,6,U,2,23.7,8.3,5.1,30.51,1.7,-,-,-,-,-,-,-,-,-,-,B,24,24.2,8.3,7.5,31.14,2,-,-,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,FL,1998,10,23,11:00,SL,3703,19,6,U,2,23.4,8.3,5.5,30.92,2.4,-,-,-,-,-,-,-,-,-,-,B,27,23.4,8.2,5.5,30.92,3,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,1998,10,19,10:00,CL,3307,23,6,U,2,23.9,8.3,7.3,30.85,0.9,-,-,-,-,-,-,-,-,-,-,B,39,24.2,8.2,6.5,31.26,2,-,-,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,FL,1998,10,19,14:50,CL,3703,23,6,U,2,24.3,8.3,8.4,31.02,1.3,-,-,-,-,-,-,-,-,-,-,B,22,24.3,8.2,9.4,31.25,1.7,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,1998,10,23,8:20,UC,3304,18,3,U,2,22.8,8.3,5.4,28.99,2.5,-,-,-,-,-,-,-,-,-,-,B,12,24.2,8.2,4.9,30.73,7.9,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,FL,1998,10,23,9:40,SL,3703,19,7,U,2,23.2,8.3,5.5,30.18,0.8,-,-,-,-,-,-,-,-,-,-,B,21,24.4,8.2,5.3,31.07,2.5,-,-,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,FL,1998,10,23,10:05,SL,3703,19,6,U,2,23.2,8.3,5.4,30.46,0.8,-,-,-,-,-,-,-,-,-,-,B,31,23.9,8.2,5.6,31.06,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,FL,1998,10,23,10:30,SL,3802,19,4,U,2,23.4,8.3,5.1,30.91,2.1,-,-,-,-,-,-,-,-,-,-,B,25,23.4,8.2,5.3,30.93,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB30,342802,1343854,FL,1998,10,19,10:35,CL,3703,22,6,U,2,24.2,8.3,5.9,31.02,0.9,-,-,-,-,-,-,-,-,-,-,B,26,24.4,8.2,6.8,31.19,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,FL,1998,10,19,11:00,CL,3703,22,7,U,2,24.4,8.3,5.4,31.18,1.3,-,-,-,-,-,-,-,-,-,-,B,29,24.4,8.2,7.1,31.18,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,FL,1998,10,19,11:30,CL,3703,22,7,U,2,24.5,8.3,5.4,31.21,1.1,-,-,-,-,-,-,-,-,-,-,B,32,24.5,8.2,7.5,31.25,2.2,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,FL,1998,10,23,7:50,UC,3304,18,4,U,2,21.9,8.3,5.2,29.09,2,-,-,-,-,-,-,-,-,-,-,B,11,23.9,8.2,4.5,30.59,6.4,-,-,-,-,-,-,-,-,-,-
HAR,KB34,344102,1343340,FL,1998,10,22,14:30,UC,3505,23,4,U,2,23.5,8.3,7.5,30.3,1,-,-,-,-,-,-,-,-,-,-,B,27,24.2,8.2,7,30.79,3.7,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,FL,1998,10,22,11:50,UC,3703,21,6,U,2,23.4,8.3,4.7,30.27,1,-,-,-,-,-,-,-,-,-,-,B,34,24.4,8.2,6.1,31.23,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,FL,1998,10,22,9:15,UC,3703,21,8,U,2,24.1,8.3,4.1,31.22,1,-,-,-,-,-,-,-,-,-,-,B,37,24.1,8.2,6.6,31.21,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,FL,1998,10,21,10:30,SL,3703,19,6,U,2,24,8.3,6.4,31.19,1.1,-,-,-,-,-,-,-,-,-,-,B,37,24,8.2,8.2,31.19,1.7,-,-,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,FL,1998,10,21,11:00,UC,3703,19,8,U,2,24.2,8.3,5.5,31.38,1.1,-,-,-,-,-,-,-,-,-,-,B,37,24.2,8.2,6.7,31.38,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,FL,1998,10,21,11:30,UC,3703,19,7,U,2,24,8.3,4.5,31.26,1,-,-,-,-,-,-,-,-,-,-,B,31,24.1,8.2,6.8,31.34,2.8,-,-,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,FL,1998,10,21,12:05,UC,3703,20,7,U,2,24.3,8.2,4.5,30.96,0.8,-,-,-,-,-,-,-,-,-,-,B,33,24.1,8.2,5.9,31.27,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,FL,1998,10,22,16:10,UC,3304,22,3,U,2,-,-,-,-,2.8,-,-,-,-,-,-,-,-,-,-,B,8,-,-,-,-,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,FL,1998,10,22,15:00,UC,3703,22,7,U,2,23.5,8.3,7.1,30.25,0.9,-,-,-,-,-,-,-,-,-,-,B,26,24,8.2,6.8,30.66,3.2,-,-,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,FL,1998,10,22,11:05,UC,3703,21,8,U,2,23.4,8.3,4.8,30.3,0.7,-,-,-,-,-,-,-,-,-,-,B,33,24.2,8.2,6.1,30.88,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,FL,1998,10,22,9:45,UC,3703,21,7,U,2,24,8.3,4.2,31.11,0.7,-,-,-,-,-,-,-,-,-,-,B,37,24.1,8.2,6,31.2,2,-,-,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,FL,1998,10,22,8:35,UC,3703,21,7,U,2,24.1,8.3,4.2,31.36,1.2,-,-,-,-,-,-,-,-,-,-,B,37,24.1,8.2,6.2,31.37,1.8,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,FL,1998,10,21,15:30,UC,3703,21,6,U,2,24.1,8.3,4.8,31.21,0.7,-,-,-,-,-,-,-,-,-,-,B,35,24.2,8.2,6.4,31.35,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,FL,1998,10,21,15:00,UC,3703,21,6,U,2,23.7,8.3,6.4,30.55,1.3,-,-,-,-,-,-,-,-,-,-,B,32,24.2,8.2,8.4,31.28,2.5,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,FL,1998,10,21,13:50,UC,3703,20,7,U,2,24.1,8.3,5.1,30.79,1,-,-,-,-,-,-,-,-,-,-,B,31,24.3,8.2,6.4,31.04,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB49,344102,1342312,FL,1998,10,22,15:30,UC,3304,22,3,U,2,22.9,8.2,7,29.57,2.6,-,-,-,-,-,-,-,-,-,-,B,10,23.5,8.2,6.9,30.22,7.1,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,FL,1998,10,22,10:40,UC,3703,21,6,U,2,23.4,8.3,4.6,30.08,0.8,-,-,-,-,-,-,-,-,-,-,B,31,24.6,8.2,5.8,31.26,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,FL,1998,10,22,10:10,UC,3703,21,6,U,2,23.5,8.3,4.2,30.1,1.2,-,-,-,-,-,-,-,-,-,-,B,27,24.3,8.2,6.2,30.92,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,FL,1998,10,22,8:05,UC,3304,20,7,U,2,23.2,8.3,8.4,30.31,0.7,-,-,-,-,-,-,-,-,-,-,B,29,24.1,8.2,8,31.27,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,FL,1998,10,20,10:30,UC,3802,20,4,U,2,23.9,8.2,4.7,30.68,2.5,-,-,-,-,-,-,-,-,-,-,B,13,23.9,8.2,6.9,30.69,2.5,-,-,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,FL,1998,10,15,13:23,CL,3106,26,5.3,U,2,24.5,8.1,5.7,30.54,2.5,-,-,-,-,-,-,-,-,-,-,B,5,24.3,8,5.9,30.79,1.6,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,FL,1998,10,15,11:47,UC,3505,24.8,5.5,U,2,24.2,8.1,5.5,31.01,2.2,-,-,-,-,-,-,-,-,-,-,B,13,24.2,8.1,4.9,31.59,2.7,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,FL,1998,10,15,11:09,UC,3505,24.8,4.5,U,2,24.4,8.1,5.7,30.51,2.3,-,-,-,-,-,-,-,-,-,-,B,9,24.1,8,7.3,31.35,7.7,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,FL,1998,10,15,10:24,UC,3304,25.6,1.6,U,2,24.5,8,5.4,30.48,11.7,-,-,-,-,-,-,-,-,-,-,B,4,24.4,7.9,5.9,30.74,-,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,FL,1998,10,15,9:45,UC,3304,25.4,5,U,2,24.5,8.1,5.6,31.61,2,-,-,-,-,-,-,-,-,-,-,B,4,24.4,8,5.8,31.7,2.2,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,FL,1998,10,15,9:08,UC,3505,25.1,5.5,U,2,24.5,8,5.5,31.6,3,-,-,-,-,-,-,-,-,-,-,B,9,24.5,8,5.5,31.62,3.9,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,FL,1998,10,21,15:58,UC,3304,20.2,2,U,2,23.3,8,5.8,27.53,13.6,-,-,-,-,-,-,-,-,-,-,B,18,23.8,7.9,7.5,29.54,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,FL,1998,10,21,14:37,UC,3304,20.1,1.2,U,2,22.8,8,6.7,29.72,-,-,-,-,-,-,-,-,-,-,-,B,4,23.1,7.9,6,29.85,-,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,FL,1998,10,21,15:19,UC,3304,20.6,2.8,U,2,23.6,8.1,8.5,29.5,6.5,-,-,-,-,-,-,-,-,-,-,B,19,23.9,8,6.6,29.86,-,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,FL,1998,10,21,10:21,UC,3505,19.3,6,U,2,23.8,8,7.1,30.26,2.2,-,-,-,-,-,-,-,-,-,-,B,16,23.8,8,7.2,30.29,2.4,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,FL,1998,10,21,14:03,UC,3304,19.7,2.5,U,2,22.9,8,6.5,29.58,8.7,-,-,-,-,-,-,-,-,-,-,B,8,22.9,8,7.6,29.58,11.2,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,FL,1998,10,21,13:26,UC,3304,19.4,5.6,U,2,23.4,8,6.4,29.39,2,-,-,-,-,-,-,-,-,-,-,B,26,24.6,8,5.6,31.03,6,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,FL,1998,10,15,14:24,UC,3703,25.4,6.3,U,2,24.4,8.1,5.6,31.7,1.5,-,-,-,-,-,-,-,-,-,-,B,15,24.2,8.1,5.5,31.91,5.7,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,FL,1998,10,14,11:02,CL,3304,23.8,4,U,2,24.6,8.1,5.1,32.09,3.5,-,-,-,-,-,-,-,-,-,-,B,17,24.5,8,5.9,32.09,4.8,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,FL,1998,10,14,11:40,CL,3703,24.1,7.2,U,2,24.4,8.1,6,31.94,1.8,-,-,-,-,-,-,-,-,-,-,B,14,24.3,8,5.5,31.99,2,-,-,-,-,-,-,-,-,-,-
