kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
bis,SD29,341712,1342210,SM,2011,08,24,11:05,CL,3505,29,6.9,U,1.49,26.99,8,7.5,31.15,0.9,2,1.9,0.18,0.031,0.013,<0.005,<0.01,0.009,14,4.9,B,17.45,26.54,7.8,6.1,31.19,5.4,6,1.7,0.19,0.035,0.044,0.029,0.03,0.022,1.5,1.5
bis,SD30,342132,1342210,SM,2011,08,24,10:30,CL,4105,28.6,15.5,U,1.69,27.02,8,7.1,31.32,0.4,-,-,-,-,-,-,-,-,-,-,B,37.74,24.51,7.8,4.5,31.45,0.8,-,-,-,-,-,-,-,-,-,-
bis,SD31,342132,1332437,SM,2011,08,25,13:48,UC,3805,31,7.5,U,1.63,27.52,8.1,9.4,31.51,1.1,1,2.1,0.16,0.035,<0.005,<0.005,<0.01,0.024,9.4,2.8,B,18.66,25.41,7.8,5.6,32.04,3.5,2,2,0.27,0.034,0.034,0.022,0.07,0.023,2.2,0.6
bis,SD32,341712,1332951,SM,2011,08,26,14:25,CL,3805,30.4,11.9,U,1.55,26.99,8,8.9,31.94,0.4,1,0.7,0.15,0.012,<0.005,<0.005,0.02,<0.003,1.5,0.7,B,21.5,25.53,7.7,5.2,32.08,2.9,3,1.2,0.25,0.058,0.031,0.008,0.05,0.045,3,0.5
bis,SD33,341922,1334532,SM,2011,08,26,16:23,CL,3505,29.9,5.4,U,1.49,27.65,8,7.7,31.77,1.6,-,-,-,-,-,-,-,-,-,-,B,9.47,27.01,7.9,7.3,31.77,2.4,-,-,-,-,-,-,-,-,-,-
bis,SD34,342342,1335046,SM,2011,08,25,08:07,UC,3703,26.7,7.5,U,1.69,26.9,7.8,6.7,31.56,1.1,1,1.9,0.24,0.017,0.014,0.014,0.04,0.003,2.1,2,B,24.7,26.74,7.7,6.8,31.61,2,3,2.1,0.2,0.021,0.012,0.02,0.03,0.006,1.8,1.6
bis,SD48,341712,1331923,SM,2011,08,26,11:43,CL,3805,30.1,6.9,U,1.66,27.31,8.1,9.3,31.46,1,2,0.7,0.15,0.019,<0.005,<0.005,0.02,<0.003,3.9,1.3,B,15.57,26.03,7.8,7,32.01,6.8,4,1.2,0.21,0.036,0.016,0.017,0.05,0.02,6.8,1.6
bis,SD53,341712,1332437,SM,2011,08,26,11:09,CL,3805,29.5,12,U,1.6,27.27,8,8.8,31.8,0.4,-,-,-,-,-,-,-,-,-,-,B,19.59,25.95,7.8,6.9,32.13,3.5,-,-,-,-,-,-,-,-,-,-
hiu,MY40,340432,1330341,SM,2011,08,24,11:36,CL,3304,26.2,7.5,U,2.01,26.66,7.9,7.2,31.91,0.7,<1,2.3,0.2,0.022,<0.005,0.006,0.02,0.006,2.6,3,B,31.98,25.27,7.7,6.7,32.37,4.1,5,2.3,0.25,0.029,0.011,0.017,0.03,0.018,1.6,2.4
hiu,MY41,340852,1330855,SM,2011,08,24,12:23,UC,3805,29.7,10.4,U,2.07,27.22,7.9,8,31.89,0.4,1,2.1,0.17,0.017,<0.005,0.005,0.01,0.004,1.6,2.1,B,20.09,25.76,7.6,7.5,32.21,4.9,4,1.9,0.19,0.031,0.025,0.018,0.02,0.016,1.2,1.5
hiu,MY42,340432,1330855,SM,2011,08,24,14:40,CL,3805,30.3,9.3,U,1.99,27.55,7.9,7.6,31.85,0.3,-,-,-,-,-,-,-,-,-,-,B,30.35,25.28,7.9,6.9,32.38,2.6,-,-,-,-,-,-,-,-,-,-
hiu,MY43,340012,1330855,SM,2011,08,25,09:17,UC,3805,28.1,7.5,U,2.01,27.42,8,8,31.66,0.5,6,2.2,0.18,0.016,<0.005,<0.005,<0.01,0.004,1.3,1.6,B,11.08,25.64,7.8,6,32.23,3.6,4,1.9,0.23,0.028,0.054,0.013,<0.01,0.014,2.4,2.5
hiu,MY44,341312,1331409,SM,2011,08,24,13:04,CL,3805,30.4,8.5,U,2.01,26.9,7.9,7.6,31.84,0.5,-,-,-,-,-,-,-,-,-,-,B,19,25.88,7.5,6.8,32.21,2.1,-,-,-,-,-,-,-,-,-,-
hiu,MY45,340852,1331409,SM,2011,08,24,13:35,CL,3805,31.4,9.8,U,2.04,27.6,7.9,7.8,31.74,0.3,-,-,-,-,-,-,-,-,-,-,B,17.01,26.13,7.6,6.8,32.14,1.5,-,-,-,-,-,-,-,-,-,-
hiu,MY46,340432,1331409,SM,2011,08,24,14:05,CL,3805,31,10.5,U,2.04,27.8,8,7.7,31.8,0.2,1,2.2,0.2,0.017,<0.005,0.006,0.02,0.003,0.7,1.1,B,26.94,25.44,7.8,6.7,32.39,3.9,5,1.8,0.19,0.03,0.02,0.017,0.03,0.016,0.9,1.1
hiu,MY47,340012,1331409,SM,2011,08,25,09:52,UC,3805,28.1,6.8,U,2.01,27.18,7.8,8.3,31.43,0.7,-,-,-,-,-,-,-,-,-,-,B,14.07,25.18,7.5,5,32.11,6.5,-,-,-,-,-,-,-,-,-,-
hiu,MY50,340852,1331923,SM,2011,08,25,13:58,UC,3805,30.3,6.5,U,1.96,27.05,8,7.8,31.91,0.6,1,2.1,0.18,0.021,<0.005,0.005,<0.01,0.005,2,2.5,B,14.18,26.44,7.9,7,32.07,1.2,1,1.9,0.19,0.022,0.016,<0.005,<0.01,0.011,4.2,3.6
hiu,MY51,340432,1331923,SM,2011,08,25,13:27,UC,3805,30.7,8.8,U,2.01,27.88,8,7.8,31.78,0.2,-,-,-,-,-,-,-,-,-,-,B,17.15,25.65,7.7,5.3,32.11,2.7,-,-,-,-,-,-,-,-,-,-
hiu,MY52,340022,1331923,SM,2011,08,25,10:23,UC,3805,28.2,5.3,U,2.04,27.63,7.9,8.1,31.56,0.7,2,2.4,0.18,0.017,<0.005,<0.005,0.01,0.003,1.3,2,B,18.04,24.94,7.5,4.4,32.03,5,4,1.9,0.2,0.041,0.073,0.009,<0.01,0.025,1.1,1.2
hiu,MY56,340432,1332437,SM,2011,08,25,12:55,UC,3805,31.2,10.2,U,1.99,28.03,7.9,7.8,31.81,0.2,<1,2.1,0.15,0.017,<0.005,<0.005,<0.01,0.003,0.8,0.9,B,16.03,26.04,7.6,5.2,32.02,1.9,3,2,0.23,0.035,0.032,<0.005,0.04,0.018,2.6,2.3
hiu,MY57,340012,1332437,SM,2011,08,25,10:57,UC,3805,28.2,8.7,U,2.04,28.01,7.8,7.7,31.63,0.3,-,-,-,-,-,-,-,-,-,-,B,12.03,25.42,7.3,4.6,31.96,2.3,-,-,-,-,-,-,-,-,-,-
hiu,MY60,340432,1332951,SM,2011,08,25,11:39,UC,3805,28.9,11.3,U,2.13,28.08,8,7.8,31.77,0.2,-,-,-,-,-,-,-,-,-,-,B,17.21,25.53,7.6,4.7,31.98,0.8,-,-,-,-,-,-,-,-,-,-
hiu,MY61,340012,1332951,SM,2011,08,25,12:08,UC,3805,29.6,6.3,U,2.01,28.08,7.9,8.2,31.39,0.5,1,2.3,0.18,0.015,<0.005,<0.005,<0.01,<0.003,1.1,1.6,B,13.99,24.93,7.5,4.3,31.97,4.1,3,1.8,0.22,0.042,0.04,0.018,0.03,0.028,1.4,1.3
hiu,SD49,341312,1331923,SM,2011,08,26,13:23,CL,3805,30.2,12.5,U,1.52,26.98,8,8.8,31.83,0.4,-,-,-,-,-,-,-,-,-,-,B,18.41,25.92,7.9,7.9,32.09,3.4,-,-,-,-,-,-,-,-,-,-
hiu,SD54,341312,1332437,SM,2011,08,29,10:36,CL,3805,30.2,14.2,U,1.57,27.99,8.1,8.4,31.88,0.3,1,<0.5,0.11,0.01,<0.005,<0.005,0.02,<0.003,0.6,0.3,B,20.63,25.95,7.9,7.2,32.1,6.8,6,1,0.15,0.03,0.017,0.006,0.02,0.012,7.6,1.7
hiu,SD55,340852,1332437,SM,2011,08,29,11:14,CL,3805,30.7,11.3,U,1.55,27.88,8.1,8.6,31.86,0.5,-,-,-,-,-,-,-,-,-,-,B,18.6,26.23,7.9,6.7,32.03,5.3,-,-,-,-,-,-,-,-,-,-
hiu,SD58,341312,1332951,SM,2011,08,29,10:00,CL,3703,29.7,13,U,1.57,28.58,8.1,8,31.82,0.3,-,-,-,-,-,-,-,-,-,-,B,22.57,25.9,7.8,6.3,32.13,4,-,-,-,-,-,-,-,-,-,-
hiu,SD59,340852,1332951,SM,2011,08,29,11:50,CL,3805,32.4,13,U,1.57,28.43,8,8.2,31.75,0.3,1,0.9,0.17,0.008,<0.005,<0.005,0.01,<0.003,0.7,0.3,B,18.49,26.12,7.8,6,32.02,8,8,1.8,0.28,0.049,0.015,<0.005,0.03,0.023,21,3.2
hiu,SD62,341312,1333505,SM,2011,08,29,14:59,CL,3703,31.4,12.3,U,1.57,29.92,8.1,8.3,31.41,0.3,<1,1.8,0.13,0.01,<0.005,<0.005,0.01,<0.003,0.5,0.3,B,17.48,25.24,7.7,4.7,31.89,3.7,5,1.4,0.22,0.047,0.045,<0.005,0.03,0.03,7.5,1.9
hiu,SD63,340852,1333505,SM,2011,08,29,14:21,CL,3805,31.9,11.9,U,1.88,29.48,8.1,8.4,31.29,0.3,-,-,-,-,-,-,-,-,-,-,B,21.78,24.46,7.6,3.3,31.9,3.2,-,-,-,-,-,-,-,-,-,-
hiu,SD64,340432,1333505,SM,2011,08,29,13:45,CL,3805,32.2,12.5,U,1.41,29.58,8.1,8.2,31.53,0.3,<1,1.7,0.14,0.01,<0.005,<0.005,0.02,<0.003,0.9,0.3,B,19.36,24.77,7.6,4,31.92,1.4,2,1.6,0.31,0.051,0.09,0.02,0.04,0.032,5.4,1
aki,HS12,341312,1323639,SM,2011,09,29,9:10,CL,3600,27.4,2.6,U,2,25.36,8,6.5,31.65,1.5,2,2.4,0.2,0.027,0.005,0.018,0.02,0.012,2.2,0.9,B,6.03,25.37,8,6.6,31.85,1.9,3,2.2,0.19,0.025,<0.005,0.01,0.02,0.012,2.2,0.8
aki,HS13,340852,1323341,SM,2011,09,29,9:40,UC,3502,26.8,3,U,1.96,25.41,8,6.8,32.01,1.3,2,1.7,0.17,0.019,0.012,0.009,<0.01,0.009,2.9,1.2,B,14.99,25.37,8,6.8,32.02,1.6,3,1.9,0.2,0.019,0.009,0.007,<0.01,0.011,2.8,1.4
aki,HS14,340432,1323341,SM,2011,09,29,10:15,UC,3510,26.5,6.1,U,2.04,25.26,8,6.8,32.18,0.7,-,-,-,-,-,-,-,-,-,-,B,41.03,25.25,8,6.7,32.19,0.4,-,-,-,-,-,-,-,-,-,-
aki,HS15,340012,1323341,SM,2011,09,29,10:35,UC,3703,27.1,5.8,U,1.99,24.98,8,6.7,32.32,0.7,2,1.4,0.16,0.017,0.012,0.015,<0.01,0.012,2.4,1.2,B,44.65,24.82,8,6.4,32.4,1.9,16,1.7,0.21,0.03,0.013,0.019,<0.01,0.013,2,3.3
aki,HS16,340852,1323855,SM,2011,09,28,14:15,UC,3702,27.1,5.7,U,2.01,25.43,8,6.5,32.06,0.9,-,-,-,-,-,-,-,-,-,-,B,24.96,25.28,8,6.5,32.16,1.3,-,-,-,-,-,-,-,-,-,-
aki,HS17,340432,1323855,SM,2011,09,28,9:40,CL,3502,22.8,6.6,U,2.03,25.06,8.1,6.5,32.29,0.1,1,1.4,0.14,0.018,0.015,0.017,<0.01,0.01,2.2,1,B,37.96,24.71,8,6.3,32.54,3.3,3,1.4,0.16,0.018,0.015,0.027,<0.01,0.011,1.8,0.7
aki,HS19,340852,1324409,SM,2011,09,28,10:30,CL,3502,24.1,6.5,U,1.99,25.6,8.1,6.5,31.98,0.9,1,2.4,0.16,0.017,0.02,0.022,<0.01,0.011,1.6,0.5,B,37.99,25.43,8,6.2,31.99,2,3,1.5,0.17,0.018,0.023,0.023,<0.01,0.012,1.5,0.5
aki,HS21,341312,1324923,SM,2011,09,28,13:25,UC,3702,26.2,5,U,2.01,25.76,8.1,6.6,31.9,0.8,1,1.4,0.16,0.018,0.019,0.02,<0.01,0.011,2.1,0.9,B,21.92,25.6,8,6.4,31.93,0.8,3,1.7,0.16,0.017,0.022,0.019,<0.01,0.011,2.2,0.9
aki,HS22,341832,1325437,SM,2011,09,28,12:55,UC,3702,27.7,5.9,U,2.01,25.84,7.9,6.6,31.47,0.8,2,1.5,0.21,0.019,0.018,0.017,<0.01,0.01,2.3,1.1,B,39.01,25.73,7.9,6.3,31.68,10.6,7,1.7,0.22,0.022,0.023,0.018,<0.01,0.011,2.3,1.3
aki,HS23,341832,1330148,SM,2011,09,28,11:55,CL,3302,26.7,6,U,2.02,25.84,7.9,6.5,31.4,0.9,2,1.4,0.2,0.019,0.018,0.017,<0.01,0.01,2.8,1,B,37.14,25.83,8,6.5,31.41,4.2,3,1.3,0.19,0.023,0.018,0.016,<0.01,0.01,2.3,1
aki,HS32,340012,1323855,SM,2011,08,18,10:26,UC,3502,31.3,7.5,U,2.13,24.25,7.9,7.8,32.81,0.8,-,-,-,-,-,-,-,-,-,-,B,14.13,23.72,7.6,7.5,32.86,2.8,-,-,-,-,-,-,-,-,-,-
aki,HS33,340012,1324409,SM,2011,08,29,09:19,CL,3502,28.2,6.9,U,2.04,23.89,7.9,7.3,32.93,1.8,<1,1.6,0.2,0.021,0.01,0.018,0.01,0.008,2.3,2.2,B,42.61,23.87,7.8,7.7,32.92,7.3,6,1.7,0.27,0.025,0.014,0.018,<0.01,0.012,2,3.6
aki,HS34,340432,1324409,SM,2011,09,28,10:10,CL,3302,24.1,7.1,U,2.02,24.91,8.1,6.4,32.42,0.9,-,-,-,-,-,-,-,-,-,-,B,43.82,24.87,8.1,6.3,32.44,0.7,-,-,-,-,-,-,-,-,-,-
aki,HS35,340432,1324923,SM,2011,08,29,10:08,CL,3502,27.9,6.5,U,2.07,24.24,8,7.5,32.85,2.1,2,1.5,0.19,0.026,0.009,0.01,<0.01,0.009,2.7,2.4,B,46.05,24.12,7.8,7.6,32.85,4.2,5,1.4,0.16,0.021,0.012,0.014,<0.01,0.012,2.1,3.6
aki,HS36,340432,1325437,SM,2011,08,29,10:44,CL,3502,28.1,5.1,U,2.07,24.58,7.6,7.3,32.8,2.9,-,-,-,-,-,-,-,-,-,-,B,12.17,24.55,7.3,7.3,32.81,2.8,-,-,-,-,-,-,-,-,-,-
aki,HS37,340852,1324923,SM,2011,09,28,11:00,CL,3504,25.6,5.5,U,2.02,25.49,8,6.3,31.95,0.9,-,-,-,-,-,-,-,-,-,-,B,43.17,25.38,8,6.3,32.02,1.6,-,-,-,-,-,-,-,-,-,-
aki,HS38,340852,1325437,SM,2011,08,29,11:22,CL,3302,29.8,5.4,U,2.04,24.65,7.9,7.2,32.69,2.5,3,1.5,0.18,0.023,0.011,0.009,<0.01,0.006,2.7,2.3,B,45.24,24.49,7.9,7,32.74,4,5,1.6,0.19,0.027,0.014,0.01,<0.01,0.011,3,3.9
hrs,HS01,341312,1321759,SM,2011,09,26,11:15,CL,3504,25.5,5.7,U,2.08,24.33,8.1,7.8,31.83,1,1,2.4,0.14,0.019,<0.005,<0.005,<0.01,0.009,0.9,1,B,21.03,24.79,7.8,4.2,32.41,1.1,1,2.3,0.21,0.035,0.014,0.042,0.01,0.027,1.5,1.1
hrs,HS02,340852,1321759,SM,2011,09,26,11:45,CL,3304,25.2,6.3,U,2.01,24.35,8,7.1,32,0.6,-,-,-,-,-,-,-,-,-,-,B,29,24.74,7.9,5.3,32.44,1,-,-,-,-,-,-,-,-,-,-
hrs,HS03,340432,1321759,SM,2011,09,26,12:40,CL,3304,24.8,5.8,U,1.98,24.73,8,7.2,32.03,0.5,1,2.9,0.16,0.02,<0.005,<0.005,<0.01,0.009,1.4,1.6,B,23.99,24.71,7.9,5.5,32.37,0.8,1,1.8,0.19,0.031,0.016,0.019,0.02,0.024,2.9,1.8
hrs,HS04,341732,1322313,SM,2011,09,26,10:20,CL,3504,25.8,3.5,U,1.99,24.19,8,7.5,31.53,1,2,3,0.17,0.025,<0.005,<0.005,<0.01,0.01,4.7,4.3,B,24,24.72,7.9,4.5,32.37,1.2,1,1.9,0.19,0.028,0.017,0.044,<0.01,0.023,2.4,1.6
hrs,HS05,341312,1322313,SM,2011,09,26,10:50,CL,3302,25.2,5.1,U,2,24.6,8,6.2,32.38,0.7,-,-,-,-,-,-,-,-,-,-,B,16.97,24.6,8,6.2,32.38,0.8,-,-,-,-,-,-,-,-,-,-
hrs,HS06,340852,1322313,SM,2011,09,26,15:15,CL,3505,27.4,6,U,2,24.91,8.1,7.4,32.43,0.6,1,3,0.18,0.018,<0.005,<0.005,<0.01,0.01,2.6,2.4,B,44.04,24.7,8,6.7,32.48,1.5,1,2,0.14,0.02,0.005,0.007,0.01,0.011,2.7,1.9
hrs,HS07,340432,1322313,SM,2011,09,26,14:55,CL,3805,27.5,7.5,U,1.99,25.06,8.1,7.5,32.41,0.3,-,-,-,-,-,-,-,-,-,-,B,17.99,24.85,8,6.5,32.47,0.7,-,-,-,-,-,-,-,-,-,-
hrs,HS08,341732,1322827,SM,2011,09,26,9:55,UC,3106,25.1,3.1,U,2.02,24.21,8,7.5,31.79,1.2,-,-,-,-,-,-,-,-,-,-,B,17.01,24.45,7.8,4.6,32.08,0.8,-,-,-,-,-,-,-,-,-,-
hrs,HS09,341312,1322959,SM,2011,09,26,9:10,UC,3805,24.5,5.4,U,2.02,24.42,7.9,6.4,31.68,0.5,1,2.3,0.17,0.029,<0.005,0.005,<0.01,0.019,2.8,1.9,B,19.99,24.32,7.7,3.7,31.99,1,1,2,0.3,0.054,0.032,0.11,0.02,0.05,1.1,1.3
hrs,HS10,340432,1322827,SM,2011,09,29,11:30,UC,3505,28.8,6.9,U,1.96,25.17,8,7.2,32.27,0.5,1,1.6,0.14,0.017,0.009,0.01,<0.01,0.008,2.9,1,B,27.99,24.83,8,6.6,32.4,0.9,3,1.5,0.16,0.018,0.009,0.01,<0.01,0.01,2.3,0.8
hrs,HS11,340012,1322827,SM,2011,09,29,11:05,UC,3504,26.2,5.6,U,2,24.69,8,6.5,32.45,0.9,-,-,-,-,-,-,-,-,-,-,B,41.95,24.66,8,6.4,32.49,1,-,-,-,-,-,-,-,-,-,-
hrs,HS24,340432,1321245,SM,2011,09,26,13:10,CL,3302,27.3,4.3,U,2,24.49,8.1,8,31.25,1.1,-,-,-,-,-,-,-,-,-,-,B,3.5,24.49,8,7.2,31.46,0.5,-,-,-,-,-,-,-,-,-,-
hrs,HS25,340012,1321759,SM,2011,09,26,13:45,CL,3304,29.5,6.5,U,2.02,24.73,8.1,7.5,32.37,0.5,-,-,-,-,-,-,-,-,-,-,B,20.01,24.6,8,6.4,32.44,1.5,-,-,-,-,-,-,-,-,-,-
hrs,HS26,340012,1322313,SM,2011,09,26,14:20,CL,3505,28,7.9,U,2.03,25.13,8,7,32.42,0.4,1,2.1,0.15,0.018,0.007,0.011,<0.01,0.01,2.1,1.5,B,28,24.78,8,6.6,32.42,0.4,1,1.6,0.16,0.018,0.01,0.01,<0.01,0.011,2.6,1.3
iyo,MY18,334232,1322827,SM,2011,08,22,14:20,UC,4105,28.4,9,U,1.96,24.82,7.9,7.9,32.97,0.4,<1,1.8,0.16,0.024,<0.005,<0.005,0.02,0.006,1,1.8,B,37.12,22.77,7.7,6.7,33.17,1.9,2,1.5,0.15,0.027,0.015,0.02,0.02,0.011,1.9,2.7
iyo,MY23,334712,1323341,SM,2011,08,19,12:57,CL,3805,29.1,10.8,U,2.07,24.99,8,7.9,32.94,0.4,-,-,-,-,-,-,-,-,-,-,B,46.08,22.75,7.9,6.8,33.1,2.7,-,-,-,-,-,-,-,-,-,-
iyo,MY24,334712,1323855,SM,2011,08,19,13:29,CL,3805,29.6,11.2,U,2.07,26.77,8,7.6,33.02,0.4,<1,1.7,0.13,0.013,<0.005,<0.005,0.02,<0.003,0.5,0.4,B,15.08,24.55,7.7,7.4,32.92,3.4,3,1.9,0.16,0.024,<0.005,0.01,0.02,0.005,4.2,3.6
iyo,MY25,335132,1322827,SM,2011,08,19,11:42,CL,3703,29.4,9.3,U,1.96,23.84,8,7.5,32.81,0.6,-,-,-,-,-,-,-,-,-,-,B,50.05,23.1,7.9,6.9,32.94,6.7,-,-,-,-,-,-,-,-,-,-
iyo,MY26,335132,1323341,SM,2011,08,19,12:17,CL,3805,30.1,8.8,U,2.1,25.42,8,7.8,32.81,1,1,1.6,0.14,0.017,<0.005,0.005,0.03,0.004,1,1,B,50.08,23.12,8,7,33.08,0.8,1,1.5,0.16,0.022,0.006,0.015,0.04,0.005,2.6,2.6
iyo,MY27,335132,1323855,SM,2011,08,19,08:52,CL,3502,29.3,7.2,U,1.99,23.83,8,7.3,32.89,1.5,-,-,-,-,-,-,-,-,-,-,B,39.03,23.72,7.9,7.1,32.94,10.6,-,-,-,-,-,-,-,-,-,-
iyo,MY28,335552,1322827,SM,2011,08,19,10:48,CL,3502,31,5.5,U,2.01,23.85,8,7.2,32.72,3.3,3,1.9,0.2,0.026,0.005,0.011,0.01,0.01,1.9,3.6,B,50.08,23.77,7.9,7.1,32.73,4.2,4,1.6,0.16,0.024,0.006,0.009,0.01,0.009,2.7,3.2
iyo,MY29,335552,1323341,SM,2011,08,19,10:05,CL,3502,29.9,9.5,U,1.99,23.76,8,7.3,32.83,1.3,-,-,-,-,-,-,-,-,-,-,B,47.14,23.63,8,7.1,32.85,3.5,-,-,-,-,-,-,-,-,-,-
iyo,MY30,335552,1323855,SM,2011,08,19,09:26,CL,3502,29.3,6.7,U,2.13,23.87,8,7.3,32.88,2.5,3,1.6,0.17,0.022,0.005,0.007,0.03,0.007,2.4,2.5,B,50.13,23.84,7.9,7.1,32.9,2.9,3,2,0.25,0.023,<0.005,0.014,0.01,0.01,2.2,2.7
iyo,MY31,335552,1324409,SM,2011,08,18,09:46,CL,3502,29.3,6.5,U,1.99,23.98,8,7.4,32.88,2.4,-,-,-,-,-,-,-,-,-,-,B,17.9,23.89,8,7.4,32.89,3.9,-,-,-,-,-,-,-,-,-,-
iyo,MY32,334712,1320635,SM,2011,09,27,10:50,CL,3302,24.3,8,U,2.08,24.8,8,6.6,32.69,2,1,1.6,0.18,0.019,0.01,0.019,<0.01,0.011,2.1,1.8,B,34.99,24.1,8,6.5,32.84,0.5,1,0.9,0.22,0.019,0.012,0.025,<0.01,0.011,1.4,1.1
iyo,MY33,333838,1320635,SM,2011,09,27,11:40,CL,3304,24.6,8.8,U,2.01,24.13,8.1,6.7,32.88,0.8,<1,1.3,0.21,0.016,0.007,0.025,<0.01,0.01,1.3,0.9,B,36.8,24.04,8.1,6.5,32.91,0.5,2,1,0.17,0.017,0.007,0.029,<0.01,0.011,1.1,0.1
iyo,MY34,332952,1320635,SM,2011,08,22,12:14,UC,4105,29.9,11,U,2.04,25.52,8,7.8,32.75,0.3,<1,1.6,0.13,0.01,<0.005,0.005,0.01,<0.003,0.7,0.6,B,50.08,23.1,7.9,6.8,33.29,0.5,2,1.3,0.15,0.018,0.015,0.029,0.03,0.01,1.2,1.5
iyo,MY35,333838,1321759,SM,2011,08,22,10:40,CL,4105,29.1,13.9,U,2.07,25.84,8,7.6,32.74,0.2,1,1.6,0.13,0.012,<0.005,0.011,<0.01,<0.003,0.6,0.6,B,50.05,22.21,7.9,6.5,33.18,0.8,2,1.4,0.16,0.023,0.008,0.05,0.02,0.015,0.9,1.3
iyo,MY66,334712,1321759,SM,2011,09,27,13:00,CL,3504,25.4,9,U,2.06,24.39,8,7.2,32.81,0.4,1,1.5,0.2,0.018,0.006,0.024,<0.01,0.009,1.7,1.6,B,38.61,24.14,8,6.7,32.88,0.3,<1,1.2,0.18,0.015,0.008,0.02,<0.01,0.009,1.6,1.4
suo,NO02,335540,1310512,SM,2011,08,25,-,CL,3502,30,3.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO03,335121,1310512,SM,2011,08,25,-,CL,3702,30.3,6.7,U,2,28,-,-,-,-,2,2.3,0.18,0.043,<0.005,<0.005,<0.01,0.018,0.3,0.3,B,8.8,28,-,-,-,-,<1,2.1,0.15,0.042,<0.005,0.006,<0.01,0.01,0.4,0.4
suo,NO04,334701,1310512,SM,2011,08,18,-,CL,3502,29.2,10,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO05,334241,1310512,SM,2011,08,18,-,UC,3702,29.2,11.8,U,2,28.5,-,-,-,-,<1,3.6,0.15,0.036,<0.005,<0.005,0.01,0.011,0.2,0.3,B,9.5,27.5,-,-,-,-,1,1.9,0.22,0.036,<0.005,<0.005,0.03,0.008,0.3,0.8
suo,NO06,335121,1311023,SM,2011,08,25,-,CL,3802,29.7,7,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO07,334701,1311023,SM,2011,08,24,-,UC,3702,28,9.8,U,2,27,-,-,-,-,<1,1.2,0.14,0.026,<0.005,<0.005,<0.01,0.005,0.2,0.4,B,13.4,24,-,-,-,-,3,1.3,0.18,0.03,0.031,0.027,0.01,0.005,1.4,1.5
suo,NO08,334241,1311023,SM,2011,08,18,-,UC,3702,29.6,11.2,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,13.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO09,335121,1311535,SM,2011,08,25,-,CL,3802,29.6,11.8,U,2,28.7,-,-,-,-,1,1.5,0.11,0.028,<0.005,0.006,<0.01,0.011,0.1,0.2,B,20.5,24.2,-,-,-,-,1,1.5,0.15,0.029,0.011,0.017,<0.01,0.016,1.2,2.9
suo,NO10,334701,1311535,SM,2011,08,24,-,CL,3702,29.3,8.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,19.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO11,334241,1311535,SM,2011,08,18,-,UC,3702,30.5,11.9,U,2,28.3,-,-,-,-,<1,1.7,0.2,0.023,<0.005,0.007,<0.01,0.006,0.1,0.3,B,15.9,27,-,-,-,-,<1,1.8,0.17,0.026,<0.005,0.011,<0.01,0.005,0.3,0.5
suo,NO12,335540,1312047,SM,2011,08,19,-,CL,3502,30,7,U,2,27,-,-,-,-,2,1.3,0.1,0.023,<0.005,<0.005,<0.01,0.005,0.9,0.7,B,10.1,24.8,-,-,-,-,4,1.4,0.14,0.023,<0.005,0.011,0.01,0.011,2.5,1.7
suo,NO13,335121,1312047,SM,2011,08,19,-,CL,3502,28,9.2,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO14,334701,1312047,SM,2011,08,24,-,UC,3702,28.6,11.9,U,2,27.2,-,-,-,-,<1,1.2,0.1,0.021,<0.005,<0.005,<0.01,0.005,0.2,0.4,B,22.3,25.2,-,-,-,-,2,1.7,0.14,0.023,<0.005,0.035,<0.01,0.011,0.7,1.1
suo,NO15,334241,1312047,SM,2011,08,18,-,UC,3702,30.2,10,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO16,333822,1312047,SM,2011,08,18,-,UC,3702,29.6,9.5,U,2,28.5,-,-,-,-,<1,1.8,0.21,0.023,<0.005,<0.005,0.01,0.004,0.2,0.3,B,13.2,26.2,-,-,-,-,4,1.7,0.21,0.024,<0.005,0.011,<0.01,0.006,3.4,2.7
