kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
KIS,WY02,341312,1345950,FL,1992,9,10,14:09,CL,3502,25.5,3.5,U,2,24.5,8.2,-,33.46,3.6,-,-,-,-,-,-,-,-,-,-,B,42.9,23.8,8.2,-,34.06,6.7,-,-,-,-,-,-,-,-,-,-
KIS,WY03,341312,1345436,FL,1992,9,10,14:38,CL,3502,27,4,U,2,25,8.2,-,32.86,2.6,-,-,-,-,-,-,-,-,-,-,B,50,24.5,8.2,-,33.66,2,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,FL,1992,9,10,10:34,UC,4105,25.5,9,U,1.9,25.6,8.2,6.6,32.36,2.5,-,-,-,-,-,-,-,-,-,-,B,40,25.1,8.1,5.9,34.1,3.8,-,-,-,-,-,-,-,-,-,-
KIS,WY06,340852,1345950,FL,1992,9,10,10:07,UC,4105,25.5,9,U,1.9,25.6,8.1,6.5,32.43,1.8,-,-,-,-,-,-,-,-,-,-,B,49.9,23,8.1,5.8,34.46,2.4,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,FL,1992,9,10,9:39,UC,4105,25.5,10,U,2,25.8,8.1,6.7,31.83,2.3,-,-,-,-,-,-,-,-,-,-,B,50,23.7,8.1,5.7,34.23,2,-,-,-,-,-,-,-,-,-,-
KIS,WY08,340852,1344922,FL,1992,9,10,9:12,UC,3703,25,6,U,2,25.6,8.1,-,32.26,2.3,-,-,-,-,-,-,-,-,-,-,B,49,23.4,8.1,-,34.03,3.9,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,FL,1992,9,10,8:44,UC,3703,25,5,U,1.9,25.6,8.1,-,31.9,2,-,-,-,-,-,-,-,-,-,-,B,26.1,24,-,-,33.6,6.8,-,-,-,-,-,-,-,-,-,-
KIS,WY10,340852,1343854,FL,1992,9,10,8:14,RN,3304,25.5,3,U,2,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,B,10.9,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,FL,1992,9,9,14:08,CL,4105,27,8.5,U,2.1,25.9,-,6.8,32.36,1.8,-,-,-,-,-,-,-,-,-,-,B,50,24.1,-,5.7,34.23,2.1,-,-,-,-,-,-,-,-,-,-
KIS,WY12,340432,1345436,FL,1992,9,9,14:39,CL,4105,27,7,U,2,26.1,-,6.9,31.93,2,-,-,-,-,-,-,-,-,-,-,B,50.1,23.9,-,5.8,34.3,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,1992,9,9,15:08,CL,4105,27,8,U,2.1,26.1,-,7,31.9,2.1,-,-,-,-,-,-,-,-,-,-,B,48.9,22.8,-,-,34.26,2.8,-,-,-,-,-,-,-,-,-,-
KIS,WY14,340432,1344408,FL,1992,9,9,15:36,CL,4105,27,7,U,1.9,26,-,6.9,31.9,2,-,-,-,-,-,-,-,-,-,-,B,32.9,23.8,-,-,34,5.3,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,1992,9,9,16:02,CL,3703,27,3,U,2,26,-,7.7,31.3,2.6,-,-,-,-,-,-,-,-,-,-,B,16,25.6,-,-,32.16,3.8,-,-,-,-,-,-,-,-,-,-
KIS,WY16,340012,1350504,FL,1992,9,9,10:00,CL,4105,28,8,U,2.1,25.9,-,6.8,32.4,2.1,-,-,-,-,-,-,-,-,-,-,B,41.9,24.4,-,5.8,34.2,2.4,-,-,-,-,-,-,-,-,-,-
KIS,WY17,340012,1345950,FL,1992,9,9,9:35,CL,4105,27,9,U,1.9,25.4,-,6.6,32.43,2.2,-,-,-,-,-,-,-,-,-,-,B,50,22.7,-,6,34.43,1.9,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,1992,9,9,9:03,CL,4105,27,9,U,1.9,25.8,8.1,6.8,31.9,2,-,-,-,-,-,-,-,-,-,-,B,50,24.3,-,5.7,34.06,1.8,-,-,-,-,-,-,-,-,-,-
KIS,WY19,340012,1344922,FL,1992,9,9,8:35,CL,4105,26.5,9,U,2,25.9,-,6.7,32.33,2.2,-,-,-,-,-,-,-,-,-,-,B,50,21.3,-,-,34.63,3.4,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,1992,9,9,8:03,UC,4105,26.5,9,U,1.9,25.7,-,6.7,31.83,2.1,-,-,-,-,-,-,-,-,-,-,B,39,23.8,-,-,34.03,5.6,-,-,-,-,-,-,-,-,-,-
KIS,WY21,335552,1345950,FL,1992,9,8,11:19,CL,4105,28,9,U,2,26.3,8.2,6.9,32.13,2.2,-,-,-,-,-,-,-,-,-,-,B,50.1,23,8.3,6,-,1.7,-,-,-,-,-,-,-,-,-,-
KIS,WY22,335552,1345436,FL,1992,9,8,12:49,CL,4105,27,9.5,U,2,25.7,8.2,6.9,31.86,2.2,-,-,-,-,-,-,-,-,-,-,B,50,22.7,8.1,6,34.6,1.8,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,1992,9,8,13:19,CL,4105,27.5,9,U,2.1,26.1,-,6.9,-,2.1,-,-,-,-,-,-,-,-,-,-,B,50,22.3,-,6,-,2.2,-,-,-,-,-,-,-,-,-,-
KIS,WY24,335552,1344408,FL,1992,9,8,14:47,CL,3505,27,7.5,U,1.9,26.1,-,6.9,31.83,1.9,-,-,-,-,-,-,-,-,-,-,B,41,25.4,-,-,33.26,2,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,1992,9,8,11:50,CL,4105,28,10,U,2,26.1,-,6.8,32.33,2,-,-,-,-,-,-,-,-,-,-,B,50,21.7,-,6,-,2,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,1992,9,8,12:18,CL,4105,27,10,U,1.9,25.8,-,7,31.9,2.1,-,-,-,-,-,-,-,-,-,-,B,50,21.6,-,6.1,34.63,1.6,-,-,-,-,-,-,-,-,-,-
KIS,WY28,335132,1344922,FL,1992,9,8,13:50,CL,4105,27.5,10,U,2,25.8,8.2,-,32.03,2,-,-,-,-,-,-,-,-,-,-,B,50,21.9,-,-,34.7,2.9,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,1992,9,9,7:35,RU,3703,25.5,4,U,1.9,25.3,-,-,32,3.2,-,-,-,-,-,-,-,-,-,-,B,9,25.3,-,-,32.2,3.8,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,1992,9,8,14:20,CL,3505,27,6.5,U,1.9,26.2,8.1,6.9,31.8,1.8,-,-,-,-,-,-,-,-,-,-,B,34,25.7,-,5.8,33.3,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB01,343642,1351532,FL,1992,9,2,9:39,CL,3106,29,1,U,1.9,26.5,7.9,8.1,28.23,0.1,-,-,-,-,-,-,-,-,-,-,B,11.9,25.6,7.9,5.5,31.1,0.5,-,-,-,-,-,-,-,-,-,-
OSK,KB02,343222,1351532,FL,1992,9,2,10:03,CL,3805,29,2.5,U,2,26.1,7.9,7.2,30.53,0.3,-,-,-,-,-,-,-,-,-,-,B,17.1,25.4,7.9,5.5,31.93,0.9,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,1992,9,2,10:30,CL,3703,30,2.5,U,1.9,26.4,8,7.7,31.26,2.5,-,-,-,-,-,-,-,-,-,-,B,17.1,25.3,7.9,5.3,31.86,3.9,-,-,-,-,-,-,-,-,-,-
OSK,KB05,343642,1351018,FL,1992,9,7,8:21,CL,3703,24.5,3,U,2,25.8,8,7.2,31.4,1.8,-,-,-,-,-,-,-,-,-,-,B,15.9,25.2,7.9,5.4,32.36,6.6,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,1992,9,7,9:43,CL,3703,27,3.5,U,2,26.2,8,8.4,30.06,1.7,-,-,-,-,-,-,-,-,-,-,B,34,25.4,8,5.4,32.13,2.6,-,-,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,FL,1992,9,3,13:49,CL,3703,30,2.5,U,1.9,26.3,8,8.9,31.26,1.3,-,-,-,-,-,-,-,-,-,-,B,28,25.6,7.9,5.4,31.53,4.6,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,1992,9,3,10:37,CL,3703,28.5,2.5,U,2,26.5,7.9,8.2,31.43,0.9,-,-,-,-,-,-,-,-,-,-,B,16,25.5,7.9,4.9,31.76,4.3,-,-,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,FL,1992,9,7,8:48,CL,3703,25.5,3.5,U,2,-,-,-,-,2.7,-,-,-,-,-,-,-,-,-,-,B,24,-,-,-,-,2.8,-,-,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,FL,1992,9,7,9:15,CL,3703,26,4.5,U,2.1,25.7,8.1,6.4,31.93,2.7,-,-,-,-,-,-,-,-,-,-,B,40.1,25.3,8,5.6,32.36,3.1,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,1992,9,3,9:08,CL,3703,28,3.5,U,2.1,25.8,7.9,6.9,31.56,0.3,-,-,-,-,-,-,-,-,-,-,B,39.9,25.3,7.9,5.6,32.1,1.8,-,-,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,FL,1992,9,3,9:36,CL,3703,28,3,U,2.1,25.9,8,7.5,31.6,0.3,-,-,-,-,-,-,-,-,-,-,B,34.8,25,7.9,5.3,32.5,3.4,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,1992,9,3,10:01,CL,3703,28.5,4,U,1.9,25.7,8,6.8,32.23,0.8,-,-,-,-,-,-,-,-,-,-,B,33.1,25,8,5.7,32.56,2,-,-,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,FL,1992,9,4,9:19,CL,3505,29,4,U,1.9,26.2,7.9,7.9,31.8,5.9,-,-,-,-,-,-,-,-,-,-,B,47.9,24.7,7.9,5.2,33.03,3.4,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,1992,9,4,9:50,CL,3505,29,3.5,U,2.1,26.3,7.9,7.8,31.76,4.7,-,-,-,-,-,-,-,-,-,-,B,44,24.8,7.9,5.4,32.9,9.5,-,-,-,-,-,-,-,-,-,-
OSK,KB16,341922,1345950,FL,1992,9,4,10:20,CL,3505,30,4.5,U,1.9,26,7.9,7.1,32.16,1.8,-,-,-,-,-,-,-,-,-,-,B,48.1,25,7.9,5.7,32.8,2.5,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,1992,9,2,8:45,CL,2703,28.5,1,U,2,26.7,7.9,9.7,27.06,3.1,-,-,-,-,-,-,-,-,-,-,B,10.9,25.4,7.9,4.7,31.33,1.9,-,-,-,-,-,-,-,-,-,-
OSK,KB55,343642,1352046,FL,1992,9,2,9:08,CL,3106,28.5,1.5,U,2,26.6,8,7.1,30.46,0.2,-,-,-,-,-,-,-,-,-,-,B,13,25,8,-,31.56,0.7,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,1992,9,2,11:04,CL,3703,30.5,1.5,U,2,26.9,8,9.7,30.83,0.6,-,-,-,-,-,-,-,-,-,-,B,13.1,25.3,7.9,4.3,31.73,1.1,-,-,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,FL,1992,9,2,8:20,CL,2506,28,1,U,2,26.6,8.2,6.8,27.96,2.6,-,-,-,-,-,-,-,-,-,-,B,11,25.1,7.9,-,31.36,3.7,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,1992,9,4,11:14,CL,3505,31,3,U,2.1,26.3,8,8.4,31.63,2.3,-,-,-,-,-,-,-,-,-,-,B,27.9,25.3,7.9,5.6,32,2.4,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,1992,9,4,10:46,CL,3505,31,3,U,1.9,25.8,7.9,7.3,31.8,3.2,-,-,-,-,-,-,-,-,-,-,B,38,25.4,7.9,5.8,32.16,2.6,-,-,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,FL,1992,9,18,9:12,UC,3304,24,5,U,1.9,25.3,-,5.5,30.9,3.4,-,-,-,-,-,-,-,-,-,-,B,42.1,25,-,5.6,31.8,9,-,-,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,FL,1992,9,18,9:36,CL,3703,24,3,U,1.9,25.6,8.1,6.7,30.93,3,-,-,-,-,-,-,-,-,-,-,B,23.9,25.5,-,5.9,31.26,8,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,1992,9,11,9:54,CL,3302,25.5,5,U,2,26,8.3,5.9,31.63,2.5,-,-,-,-,-,-,-,-,-,-,B,37,25.9,8.3,5.6,31.9,4.1,-,-,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,FL,1992,9,18,15:09,CL,3106,26.5,1.5,U,1.9,26.1,8.3,9.2,30.63,3.3,-,-,-,-,-,-,-,-,-,-,B,11,25.5,-,-,31.06,5.3,-,-,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,FL,1992,9,18,10:23,CL,3304,26,2.5,U,2,25.6,8.1,6.8,30.96,2.4,-,-,-,-,-,-,-,-,-,-,B,20,25.5,-,5.3,31.16,5.6,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,1992,9,21,10:45,CL,3304,22.5,3.5,U,2,-,-,-,-,3.6,-,-,-,-,-,-,-,-,-,-,B,23.9,-,-,-,-,4.9,-,-,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,FL,1992,9,21,10:14,CL,3304,21.5,4,U,2,24.9,8.1,6.5,31.16,2.3,-,-,-,-,-,-,-,-,-,-,B,27.1,24.8,-,5.9,31.4,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,1992,9,11,10:28,CL,3302,25.5,4.5,U,2,-,-,-,-,2.4,-,-,-,-,-,-,-,-,-,-,B,30,-,-,-,-,2.5,-,-,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,FL,1992,9,11,10:53,CL,3302,25.5,5,U,2.1,-,-,-,-,2.7,-,-,-,-,-,-,-,-,-,-,B,21,-,-,-,-,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,1992,9,18,14:47,CL,3106,26,1.5,U,1.9,25.6,8.3,10,30.26,4.8,-,-,-,-,-,-,-,-,-,-,B,12,25.4,-,-,31.2,8.5,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,FL,1992,9,18,10:50,UC,3304,26,3.5,U,2,-,-,-,-,5.6,-,-,-,-,-,-,-,-,-,-,B,22,-,-,-,-,9.5,-,-,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,FL,1992,10,9,10:23,CL,3703,20,7,U,2,22.7,-,6.6,29.46,2.4,-,-,-,-,-,-,-,-,-,-,B,32,22.9,-,5.9,30.1,5,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,FL,1992,10,9,10:48,CL,3502,20.5,5,U,2,22.7,-,6.6,29.83,2.9,-,-,-,-,-,-,-,-,-,-,B,26,22.5,-,6,30.5,5.4,-,-,-,-,-,-,-,-,-,-
HAR,KB30,342802,1343854,FL,1992,9,11,15:12,CL,3703,26,4,U,1.9,-,-,-,-,2.4,-,-,-,-,-,-,-,-,-,-,B,27.1,-,-,-,-,3.4,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,FL,1992,9,11,14:43,CL,3703,26,7,U,2,25.9,8.3,6.4,31.7,2.7,-,-,-,-,-,-,-,-,-,-,B,29.9,25.4,-,-,31.76,5.4,-,-,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,FL,1992,9,11,14:08,CL,3703,25.5,4,U,2,26,8.3,6.3,31.7,2.4,-,-,-,-,-,-,-,-,-,-,B,32.9,25.6,8.2,5.2,31.8,3.6,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,FL,1992,9,18,14:23,CL,3304,26,2.5,U,2,25.8,8.2,8.4,30.33,2.6,-,-,-,-,-,-,-,-,-,-,B,11,25.4,-,-,31,4,-,-,-,-,-,-,-,-,-,-
HAR,KB34,344102,1343340,FL,1992,9,18,14:00,CL,3703,26,3.5,U,2,25.8,8.1,6.4,30.9,2.3,-,-,-,-,-,-,-,-,-,-,B,25.9,25.7,-,5.5,31.1,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,FL,1992,10,9,12:19,CL,3805,21,4,U,2,22.8,-,6.3,29.93,2.7,-,-,-,-,-,-,-,-,-,-,B,37.1,22.6,-,6.1,30.53,7.1,-,-,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,FL,1992,10,9,11:53,CL,3805,21,4.5,U,1.9,22.6,-,6.5,30.16,2.9,-,-,-,-,-,-,-,-,-,-,B,38.1,22.5,-,6,30.46,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,FL,1992,10,9,11:25,CL,3805,21,5,U,2,22.9,-,6.3,30.13,2.8,-,-,-,-,-,-,-,-,-,-,B,38,22.5,-,6.1,30.4,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,FL,1992,9,16,10:35,CL,3703,26.5,5,U,1.9,26.9,-,6,31.23,2.1,-,-,-,-,-,-,-,-,-,-,B,38,25.4,-,5.3,31.6,5.1,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,FL,1992,9,16,11:02,CL,3703,26.5,5.5,U,2,25.7,8.1,6.5,31.33,1.7,-,-,-,-,-,-,-,-,-,-,B,30.9,25.2,-,5.8,31.63,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,FL,1992,9,16,11:24,CL,3703,26.5,5,U,2,25.7,-,6.6,31.06,2.2,-,-,-,-,-,-,-,-,-,-,B,26,25.4,-,6,31.53,3.5,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,FL,1992,9,17,7:41,CL,3505,20.5,2,U,2,25.5,-,5.9,30.56,5,-,-,-,-,-,-,-,-,-,-,B,8,25.4,8.1,5.5,30.93,6.8,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,FL,1992,9,17,8:05,CL,3505,24,6.5,U,2,25.6,-,6.6,30.8,2.5,-,-,-,-,-,-,-,-,-,-,B,26,25,-,5.1,31.13,7.8,-,-,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,FL,1992,9,17,10:26,CL,3505,26,5,U,2,25.6,-,5.7,31.06,2.4,-,-,-,-,-,-,-,-,-,-,B,34,25.4,-,5.3,31.3,7.5,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,FL,1992,9,17,9:54,CL,3505,26,4,U,2,-,-,-,-,2.3,-,-,-,-,-,-,-,-,-,-,B,38.1,-,-,-,-,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,FL,1992,9,16,15:20,CL,3505,27.5,4.5,U,1.9,25.8,8.2,6.4,31.3,2,-,-,-,-,-,-,-,-,-,-,B,38,24.8,-,-,31.46,4.6,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,FL,1992,9,16,14:54,CL,3505,27.5,4,U,2,26.1,-,6.5,31.26,2.3,-,-,-,-,-,-,-,-,-,-,B,36.1,25.1,-,-,31.53,2.8,-,-,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,FL,1992,9,16,14:27,CL,3505,27.5,4.5,U,2,25.7,8.1,6.4,31.4,1.9,-,-,-,-,-,-,-,-,-,-,B,33,24.4,-,-,31.53,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,FL,1992,9,16,14:00,CL,3304,27.5,3.5,U,2,26,8.1,7.1,30.96,2.7,-,-,-,-,-,-,-,-,-,-,B,21,25.5,-,5.1,31.3,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB49,344102,1342312,FL,1992,9,17,8:28,CL,3505,24,3.5,U,2.1,-,-,-,-,2.9,-,-,-,-,-,-,-,-,-,-,B,10,-,-,-,-,4.4,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,FL,1992,9,17,8:54,CL,3304,25,4,U,2,25.6,-,6.1,30.93,2.5,-,-,-,-,-,-,-,-,-,-,B,30,25.4,-,4.4,31.43,4.2,-,-,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,FL,1992,9,17,9:26,CL,3304,25.5,2.5,U,2,-,-,-,-,3.4,-,-,-,-,-,-,-,-,-,-,B,26,-,-,-,-,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,FL,1992,9,16,15:48,CL,3505,28,4,U,2,26.7,8.1,6.5,30.9,2.2,-,-,-,-,-,-,-,-,-,-,B,28,25.7,-,5.5,31.3,2.3,-,-,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,FL,1992,9,18,9:58,CL,3304,26,1.5,U,2.1,25.5,-,5,31,4.5,-,-,-,-,-,-,-,-,-,-,B,12,25.5,-,5.1,31.06,5.3,-,-,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,FL,1992,10,21,13:25,UC,3304,20.2,2.2,U,2,21.3,-,6.6,31.6,3.5,-,-,-,-,-,-,-,-,-,-,B,5,21.2,-,6.5,31.8,3.8,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,FL,1992,10,21,11:40,UC,3304,19.6,2.6,U,2,21.5,-,-,31.6,2.3,-,-,-,-,-,-,-,-,-,-,B,13,21.4,-,6.5,32,2.7,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,FL,1992,10,21,11:05,UC,3304,18.5,2,U,2,21.4,-,6.7,31.6,3.4,-,-,-,-,-,-,-,-,-,-,B,9,21.3,-,6.6,32.5,4.8,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,FL,1992,10,21,10:20,UC,3304,19.4,1.5,U,2,21,-,-,30.2,3.6,-,-,-,-,-,-,-,-,-,-,B,4,21.2,-,6.5,31.3,3.6,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,FL,1992,10,21,9:45,UC,3106,16.9,2,U,2,21.5,-,-,31.5,5.4,-,-,-,-,-,-,-,-,-,-,B,4,21.4,-,-,32,5.6,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,FL,1992,10,21,9:10,UC,3304,16.8,3.6,U,2,21.7,-,-,31.6,3.1,-,-,-,-,-,-,-,-,-,-,B,9,21.8,-,6.8,31.9,3.5,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,FL,1992,10,22,15:10,CL,3304,20.6,2,U,2,21.9,-,6.6,31.1,4.5,-,-,-,-,-,-,-,-,-,-,B,18,21.6,-,6.7,31.8,-,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,FL,1992,10,22,14:05,CL,3304,23,2.4,U,2,21.2,-,7.6,31.6,3.4,-,-,-,-,-,-,-,-,-,-,B,4,20.8,-,7.4,32.5,-,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,FL,1992,10,22,14:35,CL,3304,21.7,2,U,2,22,-,6.9,31.8,2.8,-,-,-,-,-,-,-,-,-,-,B,19,21.7,-,6.5,32.1,-,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,FL,1992,10,22,10:55,CL,3304,21.3,3.4,U,2,21.9,-,-,31.8,2.6,-,-,-,-,-,-,-,-,-,-,B,16,22,-,6.5,32.5,4,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,FL,1992,10,22,13:35,CL,3304,22.4,2.1,U,2,21.8,-,6.8,31.5,3.8,-,-,-,-,-,-,-,-,-,-,B,8,21.8,-,6.7,32.2,5.9,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,FL,1992,10,22,11:35,CL,3304,22.5,4,U,2,22,-,6.8,32,1.3,-,-,-,-,-,-,-,-,-,-,B,26,22,-,6.7,32.4,3.7,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,FL,1992,10,21,14:20,UC,3805,21,5.8,U,2,21.8,-,6.8,32,0.8,-,-,-,-,-,-,-,-,-,-,B,15,21.7,-,6.6,32.5,1.8,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,FL,1992,10,20,11:15,CL,4105,19.3,8.9,U,2,22.2,-,6.7,32.8,0.1,-,-,-,-,-,-,-,-,-,-,B,17,22.2,-,6.7,33,0.9,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,FL,1992,10,20,13:10,UC,3805,19.7,5,U,2,22.2,-,7.1,-,0.7,-,-,-,-,-,-,-,-,-,-,B,14,22,-,6.8,-,1,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,FL,1992,10,20,10:30,CL,3805,19.4,8,U,2,22.3,-,7.1,32.2,0.4,-,-,-,-,-,-,-,-,-,-,B,19,22.2,-,7,32.8,0.7,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,FL,1992,10,20,13:40,UC,3505,20.8,6,U,2,22.4,-,6.8,32.7,1,-,-,-,-,-,-,-,-,-,-,B,16,22.2,-,6.7,32.9,1.7,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,FL,1992,10,20,15:30,UC,3505,16.1,4,U,2,22.2,-,6.5,32.6,1.1,-,-,-,-,-,-,-,-,-,-,B,14,22,-,6.4,33,1.6,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,FL,1992,10,20,14:55,UC,3805,20.2,7,U,2,-,-,-,-,0.4,-,-,-,-,-,-,-,-,-,-,B,20,-,-,-,-,0.8,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,FL,1992,10,20,14:20,UC,4105,20.2,7.5,U,2,22.2,-,7.3,32.7,0.2,-,-,-,-,-,-,-,-,-,-,B,18,22.4,-,6.5,-,0.5,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,1992,10,20,8:13,UC,3505,19,5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY41,340852,1330855,FL,1992,10,20,9:15,UC,3304,18,5,U,2,21.7,-,7,32.3,-,-,-,-,-,-,-,-,-,-,-,B,18,21.7,-,6.7,32.3,-,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,1992,10,20,12:49,CL,3703,22,5,U,2,22,-,7,32.1,-,-,-,-,-,-,-,-,-,-,-,B,35,21.8,-,6.8,32.2,-,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,1992,10,21,8:52,UC,3304,18,5,U,2,21.3,-,7.5,31.9,-,-,-,-,-,-,-,-,-,-,-,B,11,21.2,-,7.3,32.2,-,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,1992,10,20,9:58,UC,3505,19,7,U,2,21.4,-,7.4,32,-,-,-,-,-,-,-,-,-,-,-,B,21,21.4,-,7.2,32,-,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,1992,10,20,12:11,CL,3505,24,8,U,2,21.8,-,6.9,32.1,-,-,-,-,-,-,-,-,-,-,-,B,27,21.7,-,6.8,32.2,-,-,-,-,-,-,-,-,-,-,-
